z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,-1.00856e+06,31489.9,225165,92946.9,0,-1.00856e+06,-6074.7,-5846.27,128350,113711,128350,113711,0,0,0,0,0,0,0,0,128906,26488.7,221227,-36677.1,0,-921675,13781.1,8219.37,113711,0,0,0,0,0,14798.6,43329.9,227770,-12825.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.24269e+06,31489.9,225165,92946.9,0,-2.24269e+06,1426.79,31874.7,257576,0,257576,0,0,0,0,0,0,0,0,0,369592,33990.1,258948,-128182,0,-1.96654e+06,-9354.2,-15150.8,80406.9,80406.9,0,0,0,0,-2.43064,20863.4,207291,0.355925,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-4.62002e+06,31489.9,225165,92946.9,0,-4.62002e+06,921.873,-19474.8,204242,0,204242,0,0,0,0,0,0,0,0,0,294361,33485.2,207599,-126198,0,-4.51816e+06,-3926.88,-16703.5,91535.8,91535.8,0,0,0,0,-2.13812,32156.7,218420,0.355925,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-5.11444e+06,31489.9,225165,92946.9,0,-5.11444e+06,-104.935,-2856.77,241857,0,241857,0,0,0,0,0,0,0,0,0,552908,32458.4,224217,-147195,0,-4.77463e+06,-1387.28,13112.3,115210,115210,0,0,0,0,-2.99033,31967,242094,0.179533,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.78689e+06,31489.9,225165,92946.9,0,-2.78689e+06,4654.89,15508.7,258374,0,258374,0,0,0,0,0,0,0,0,0,39147.5,37218.2,242582,-145346,0,-2.86386e+06,5106.5,37217,142618,142618,0,0,0,0,-2.63235,39559.6,269503,0.438198,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.25107e+06,31489.9,225165,92946.9,0,-2.25107e+06,-12814,-28292.3,187443,0,187443,0,0,0,0,0,0,0,0,0,172249,19749.4,198781,-118217,0,-2.17262e+06,-6526.78,5057.5,92108,92108,0,0,0,0,4.09462,21035.6,218991,-0.5615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.48972e+06,31489.9,225165,92946.9,0,-1.48972e+06,9196.25,3087.47,127376,113851,127376,113851,0,0,0,0,0,0,0,0,-30428.6,41759.6,230161,-26769.5,0,-1.58223e+06,12202.2,34636,151092,37241.6,0,0,0,0,12.3916,51329.8,277973,-2.66836,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.40328e+06,31489.9,225165,92946.9,0,-1.40328e+06,-6087.78,-23239.3,94156.7,94757.9,94156.7,94757.9,0,0,0,0,0,0,0,0,15431.2,26475.6,203834,-19877.2,0,-1.44632e+06,4167.38,9418.86,106653,11894.7,0,0,0,0,2.54325,35813.4,233535,-1.52646,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.65254e+06,31489.9,225165,92946.9,0,-3.65254e+06,-9670.01,7040.24,139833,69189.2,139833,69189.2,0,0,0,0,0,0,0,0,99796.1,22893.3,234114,-35274.3,0,-3.70493e+06,4264.08,15886.4,98997.9,29808.7,0,0,0,0,-3.64914,29742.5,225882,0.179533,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.49036e+06,31489.9,225165,92946.9,0,-1.49036e+06,2486.26,-2119.94,238537,0,238537,0,0,0,0,0,0,0,0,0,-14242.2,35049.6,224954,-143138,0,-1.5667e+06,8511.06,46808.1,153150,153150,0,0,0,0,7.06094,43585,280032,-2.66836,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.7203e+06,31489.9,225165,92946.9,0,-1.7203e+06,-10470.8,-18503.6,58758.3,150012,58758.3,150012,0,0,0,0,0,0,0,0,-87380,22092.5,208570,20256.8,0,-1.87936e+06,-13249.8,10367.6,150012,0,0,0,0,0,164105,14762.9,225731,-51165.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.79271e+06,31489.9,225165,92946.9,0,-1.79271e+06,60.8882,-28898.8,208763,0,208763,0,0,0,0,0,0,0,0,0,615508,32624.2,198175,-140143,0,-1.2519e+06,-3931.86,-36350.3,72901.1,72901.1,0,0,0,0,-0.694532,32691.9,199785,0.262466,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.49153e+06,31489.9,225165,92946.9,0,-1.49153e+06,1425,5300.33,151697,90976.1,151697,90976.1,0,0,0,0,0,0,0,0,475823,33988.4,232374,-48877.6,0,-1.07785e+06,-4843.09,-8062.9,94502.2,3526.12,0,0,0,0,-2.36133,28591.4,221386,0.262466,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.75867e+06,31489.9,225165,92946.9,0,-1.75867e+06,-14756.6,-9188.56,204347,0,204347,0,0,0,0,0,0,0,0,0,181473,17806.8,217885,-116017,0,-1.65047e+06,-7265.65,6370.49,85054.7,85054.7,0,0,0,0,-1.15955,16627.1,211939,0.438198,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.28545e+06,31489.9,225165,92946.9,0,-3.28545e+06,-4710.44,-8217.72,217932,0,217932,0,0,0,0,0,0,0,0,0,152226,27852.9,218856,-128631,0,-3.27012e+06,-977.344,10244,105871,105871,0,0,0,0,-6.31119,29811,232756,0.438198,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.23718e+06,31489.9,225165,92946.9,0,-1.23718e+06,10155.3,51797.3,309838,0,309838,0,0,0,0,0,0,0,0,0,476102,42718.6,278871,-160522,0,-812623,-16184.7,-54113.3,51132.4,51132.4,0,0,0,0,0.347579,17713.6,178016,-0.074846,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.37414e+06,31489.9,225165,92946.9,0,-2.37414e+06,-5225.01,-51648,178938,0,178938,0,0,0,0,0,0,0,0,0,452440,27338.3,175426,-133067,0,-2.02062e+06,-7116.14,-31783.9,74419.2,74419.2,0,0,0,0,-1.54522,28572.4,201304,0.355925,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.74375e+06,31489.9,225165,92946.9,0,-2.74375e+06,-11818.4,16001.6,137722,90944.7,137722,90944.7,0,0,0,0,0,0,0,0,282752,20744.9,243075,-24201.4,0,-2.57532e+06,1574.04,-5901.34,90944.7,0,0,0,0,0,253092,24467.4,198052,-19776.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.10501e+06,31489.9,225165,92946.9,0,-1.10501e+06,686.867,7948.85,266873,0,266873,0,0,0,0,0,0,0,0,0,102147,33250.2,235023,-161406,0,-1.0489e+06,17132.7,39430.9,140034,140034,0,0,0,0,1.80091,49731.2,266918,-0.5615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.75178e+06,31489.9,225165,92946.9,0,-1.75178e+06,-5065.17,1349.89,228775,0,228775,0,0,0,0,0,0,0,0,0,108990,27498.2,228424,-129907,0,-1.71578e+06,-4542.46,6263.7,98762.7,98762.7,0,0,0,0,7.81652,24839.7,225644,-2.66836,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.77851e+06,31489.9,225165,92946.9,0,-1.77851e+06,-2900.78,-22090.2,205592,0,205592,0,0,0,0,0,0,0,0,0,170007,29662.6,204984,-130163,0,-1.68261e+06,-6113.67,-17484.7,84901.1,84901.1,0,0,0,0,2.11357,27618,211785,-0.5615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.45485e+06,31489.9,225165,92946.9,0,-2.45485e+06,-4847.79,-6349.23,179899,32470.7,179899,32470.7,0,0,0,0,0,0,0,0,161028,27715.6,220725,-88729.9,0,-2.39611e+06,360.906,5860.52,100760,68288.9,0,0,0,0,-2.13812,30827.1,227644,0.355925,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-4.90565e+06,31489.9,225165,92946.9,0,-4.90565e+06,-9987.66,11989.4,225087,0,225087,0,0,0,0,0,0,0,0,0,-398264,22575.7,239063,-115579,0,-5.50832e+06,16903.9,62763,144025,144025,0,0,0,0,-3.64914,41561.2,270909,0.179533,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.0745e+06,31489.9,225165,92946.9,0,-2.0745e+06,15916.2,34031.8,208666,82615.1,208666,82615.1,0,0,0,0,0,0,0,0,213070,48479.5,261106,-77114.9,0,-1.94787e+06,-10051,-28945,90850.5,8235.33,0,0,0,0,1.95655,30020.4,217734,-0.5615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.01498e+06,31489.9,225165,92946.9,0,-1.01498e+06,-260.047,4369.96,119523,121644,119523,121644,0,0,0,0,0,0,0,0,61978.3,32303.3,231444,-17634.4,0,-995289,5229.9,20853.6,121644,0,0,0,0,0,2533.48,37600.7,247664,-864.865,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.40582e+06,31489.9,225165,92946.9,0,-1.40582e+06,-875.459,-18472.4,122295,103395,122295,103395,0,0,0,0,0,0,0,0,-304790,31687.9,208601,-43249.2,0,-1.76919e+06,11929.8,63431.5,168330,64934.9,0,0,0,0,-3.64914,46637.3,295214,0.179533,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.18617e+06,31489.9,225165,92946.9,0,-2.18617e+06,5465.21,-6732.27,121297,107188,121297,107188,0,0,0,0,0,0,0,0,94154,38028.6,220341,-30510.4,0,-2.18311e+06,4036.02,5315.38,117972,10784.1,0,0,0,0,1.95655,41748.1,244856,-0.5615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.38661e+06,31489.9,225165,92946.9,0,-2.38661e+06,-2116.47,540.124,228687,0,228687,0,0,0,0,0,0,0,0,0,210265,30446.9,227614,-130628,0,-2.27578e+06,-9875.24,8684.36,106442,106442,0,0,0,0,-2.13812,21663.4,233326,0.355925,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.28603e+06,31489.9,225165,92946.9,0,-2.28603e+06,4646.41,-3563.93,95224.3,123523,95224.3,123523,0,0,0,0,0,0,0,0,-42443.6,37209.8,223510,-1269.52,0,-2.42372e+06,3545.79,20764.5,131183,7659.89,0,0,0,0,-1.44113,40302.6,258067,0.355925,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.67968e+06,31489.9,225165,92946.9,0,-2.67968e+06,1797.42,-14740.6,143229,72742,143229,72742,0,0,0,0,0,0,0,0,158491,34360.8,212333,-60451.2,0,-2.63284e+06,-2246.13,1298.74,109788,37046.1,0,0,0,0,-1.8825,33875.3,236672,0.355925,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.56597e+06,31489.9,225165,92946.9,0,-1.56597e+06,4519.58,23639.6,172657,85661.2,172657,85661.2,0,0,0,0,0,0,0,0,-18293.9,37082.9,250713,-51498.5,0,-1.64952e+06,16007.1,39332.3,142357,56696.2,0,0,0,0,-0.941839,49381,269242,0.355925,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.73708e+06,31489.9,225165,92946.9,0,-2.73708e+06,-912.205,29949,248162,0,248162,0,0,0,0,0,0,0,0,0,411645,31651.2,257023,-120694,0,-2.43948e+06,-9531.94,-19819.7,72241.7,72241.7,0,0,0,0,-1.54522,19286,199126,0.355925,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.21844e+06,31489.9,225165,92946.9,0,-2.21844e+06,1812.4,-5404.37,228674,0,228674,0,0,0,0,0,0,0,0,0,505942,34375.8,221669,-136560,0,-1.80493e+06,-4580.86,789.183,106841,106841,0,0,0,0,-2.19522,30420.4,233726,0.262466,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.59056e+06,31489.9,225165,92946.9,0,-2.59056e+06,-6686.82,-12160.5,203726,0,203726,0,0,0,0,0,0,0,0,0,534139,25876.5,214913,-118367,0,-2.16436e+06,-8456.25,-4855.67,88428.2,88428.2,0,0,0,0,-2.99033,21429.9,215312,0.179533,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-4.30699e+06,31489.9,225165,92946.9,0,-4.30699e+06,-11098.8,-37973.1,186182,0,186182,0,0,0,0,0,0,0,0,0,979166,21464.5,189101,-126636,0,-3.50728e+06,-6797.22,-8423.65,84116.2,84116.2,0,0,0,0,-5.2693,23134.8,211000,0.179533,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.89383e+06,31489.9,225165,92946.9,0,-3.89383e+06,5933.84,-16653.4,140687,91882.3,140687,91882.3,0,0,0,0,0,0,0,0,797396,38497.2,210420,-59821.2,0,-3.25868e+06,-6487.48,-33500.7,91882.3,0,0,0,0,0,119109,32753.2,209459,-9307.12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.85057e+06,31489.9,225165,92946.9,0,-2.85057e+06,3852.97,30900.2,265399,0,265399,0,0,0,0,0,0,0,0,0,195804,36416.3,257974,-136980,0,-2.77354e+06,934.634,10720.3,110689,110689,0,0,0,0,-3.41812,32964,237573,0.438198,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.56916e+06,31489.9,225165,92946.9,0,-2.56916e+06,21030.7,63379,307420,0,307420,0,0,0,0,0,0,0,0,0,1.2596e+06,53594,290453,-146522,0,-1.41661e+06,-10713.1,-28956.6,91852.3,91852.3,0,0,0,0,-3.64914,29374.8,218737,0.179533,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.83929e+06,31489.9,225165,92946.9,0,-3.83929e+06,-1272.96,-5159.6,116861,115357,116861,115357,0,0,0,0,0,0,0,0,465257,31290.4,221914,-24501.8,0,-3.53401e+06,2290.91,18026.3,118732,3374.65,0,0,0,0,-3.64914,35108.7,245616,0.179533,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.67928e+06,31489.9,225165,92946.9,0,-2.67928e+06,4314.63,31234.7,236567,0,236567,0,0,0,0,0,0,0,0,0,81718.4,36878,258308,-107813,0,-2.7092e+06,-184.769,-16691,83980.5,83980.5,0,0,0,0,2.9698,32126.3,210864,-0.5615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.34257e+06,31489.9,225165,92946.9,0,-2.34257e+06,-9588.6,-7083.93,127035,73096.1,127035,73096.1,0,0,0,0,0,0,0,0,234536,22974.8,219990,-36600.4,0,-2.20565e+06,-3990.14,-29749.4,73096.1,0,0,0,0,0,101603,23255.5,184112,-15868.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-4.74531e+06,31489.9,225165,92946.9,0,-4.74531e+06,-8414.44,-6486.37,215186,0,215186,0,0,0,0,0,0,0,0,0,643549,24148.9,220587,-124154,0,-4.29948e+06,-55.0469,9821.25,98650.6,98650.6,0,0,0,0,-5.2693,27937.9,225535,0.179533,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.59455e+06,31489.9,225165,92946.9,0,-1.59455e+06,-8824.69,-25900.4,198163,0,198163,0,0,0,0,0,0,0,0,0,224585,23738.7,201173,-126545,0,-1.4364e+06,29.2523,-28391.6,64857.6,64857.6,0,0,0,0,1.32025,30086.9,191741,-0.5615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.0718e+06,31489.9,225165,92946.9,0,-2.0718e+06,185.529,34104.6,174538,87018.3,174538,87018.3,0,0,0,0,0,0,0,0,319386,32748.9,261178,-42914.2,0,-1.83874e+06,-5713.33,-7400.37,87018.3,0,0,0,0,0,14159.5,23367.7,212328,-1573.86,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.35612e+06,31489.9,225165,92946.9,0,-2.35612e+06,14621,31807.7,274463,0,274463,0,0,0,0,0,0,0,0,0,150181,47184.4,258881,-145137,0,-2.30411e+06,-7439.05,-7310.16,110855,110855,0,0,0,0,1.48583,31997.6,237738,-0.5615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.71432e+06,31489.9,225165,92946.9,0,-2.71432e+06,10877.7,37110.1,183456,92992.8,183456,92992.8,0,0,0,0,0,0,0,0,61206.4,43441.1,264184,-48826.8,0,-2.76621e+06,1535.52,21074.7,131432,38439.4,0,0,0,0,2.27349,37716.8,258316,-0.5615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.0194e+06,31489.9,225165,92946.9,0,-2.0194e+06,-2779.66,8863.35,148299,74712,148299,74712,0,0,0,0,0,0,0,0,10219.5,29783.7,235937,-41916.6,0,-2.09333e+06,-819.386,20869.5,115297,40585,0,0,0,0,2.43771,29248.4,242181,-0.5615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-4.30699e+06,31489.9,225165,92946.9,0,-4.30699e+06,-11098.8,-37973.1,186182,0,186182,0,0,0,0,0,0,0,0,0,1.74699e+06,21464.5,189101,-126636,0,-2.73945e+06,-26277.8,-43891.9,48648,48648,0,0,0,0,-2.99033,3654.23,175532,0.179533,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.86862e+06,31489.9,225165,92946.9,0,-1.86862e+06,-3927.07,-3642.38,221883,0,221883,0,0,0,0,0,0,0,0,0,637521,28636.3,223431,-128007,0,-1.30896e+06,-8024.94,-52066.2,43695.1,43695.1,0,0,0,0,-4.1147,22756.3,170579,0.355925,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-5.64665e+06,31489.9,225165,92946.9,0,-5.64665e+06,5462.79,33457.3,275548,0,275548,0,0,0,0,0,0,0,0,0,737184,38026.1,260531,-144572,0,-5.14474e+06,521.249,-8569.74,93480.2,93480.2,0,0,0,0,-5.33482,33364.7,220364,0.262466,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.37302e+06,31489.9,225165,92946.9,0,-2.37302e+06,14138.7,32092.1,278530,0,278530,0,0,0,0,0,0,0,0,0,205243,46702.1,259166,-148919,0,-2.26665e+06,332.831,-1765.69,115498,115498,0,0,0,0,-1.65288,39398.3,242382,0.355925,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.34662e+06,31489.9,225165,92946.9,0,-1.34662e+06,3902.36,18216.2,162156,91394.1,162156,91394.1,0,0,0,0,0,0,0,0,163154,36465.7,245290,-46421.2,0,-1.23957e+06,368.753,-25704.9,91394.1,0,0,0,0,0,63619.8,33968.6,204579,-13699.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.17497e+06,31489.9,225165,92946.9,0,-3.17497e+06,5736.79,11474.4,239544,0,239544,0,0,0,0,0,0,0,0,0,240506,38300.1,238548,-130551,0,-3.06675e+06,1176.91,-1838.35,106480,106480,0,0,0,0,-7.23442,36873.8,233364,0.355925,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.61738e+06,31489.9,225165,92946.9,0,-2.61738e+06,934.517,9398.19,165432,69365,165432,69365,0,0,0,0,0,0,0,0,88516,33497.9,236472,-58515.4,0,-2.63792e+06,19.4907,16789,117433,48068.3,0,0,0,0,-2.77635,32615.3,244318,0.355925,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-909580,31489.9,225165,92946.9,0,-909580,-9363.53,-29791.4,200895,0,200895,0,0,0,0,0,0,0,0,0,218872,23199.8,197282,-133168,0,-728607,6360.85,-4140.3,89212.8,89212.8,0,0,0,0,2.78442,36513.5,216096,-0.5615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.22895e+06,31489.9,225165,92946.9,0,-2.22895e+06,-1251.9,-1022.72,231932,0,231932,0,0,0,0,0,0,0,0,0,229395,31311.5,226051,-135436,0,-2.09243e+06,-18046,-26607.1,73044,73044,0,0,0,0,2.27349,14285.5,199927,-0.5615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.57e+06,31489.9,225165,92946.9,0,-2.57e+06,7882.98,19036.9,251999,0,251999,0,0,0,0,0,0,0,0,0,265809,40446.3,246111,-135443,0,-2.41128e+06,542.626,7272.22,117270,117270,0,0,0,0,-7.70338,36821.9,244154,0.262466,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.72874e+06,31489.9,225165,92946.9,0,-3.72874e+06,-8268.77,917.276,129956,89574,129956,89574,0,0,0,0,0,0,0,0,257486,24294.6,227991,-31520,0,-3.62662e+06,1174.84,9639.42,96765,7191.06,0,0,0,0,-3.35895,28372.9,223649,0.262466,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.81018e+06,31489.9,225165,92946.9,0,-1.81018e+06,-7337.51,-25595.8,187320,0,187320,0,0,0,0,0,0,0,0,0,25181.6,25225.8,201478,-115397,0,-1.86042e+06,9333.63,17457.5,113171,113171,0,0,0,0,-3.41812,40392.5,240056,0.438198,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.15583e+06,31489.9,225165,92946.9,0,-2.15583e+06,121.456,21822.3,200545,42739.3,200545,42739.3,0,0,0,0,0,0,0,0,577896,32684.8,248896,-81204.2,0,-1.66776e+06,-769.885,-6963.38,89011.6,46272.3,0,0,0,0,-0.833738,29753.8,215896,0.179533,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.67123e+06,31489.9,225165,92946.9,0,-2.67123e+06,-6103.46,12972.5,246112,0,246112,0,0,0,0,0,0,0,0,0,108578,26459.9,240046,-135620,0,-2.67396e+06,-2239.41,31532.7,119186,119186,0,0,0,0,3.59518,25010.4,246069,-0.5615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.86733e+06,31489.9,225165,92946.9,0,-2.86733e+06,-307.779,14202,168905,69477.3,168905,69477.3,0,0,0,0,0,0,0,0,160577,32255.6,241276,-57184.7,0,-2.82622e+06,2972.96,1702.77,98953.9,29476.6,0,0,0,0,2.27349,34119.8,225837,-0.5615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.92639e+06,31489.9,225165,92946.9,0,-1.92639e+06,-5642.2,10492.4,232407,0,232407,0,0,0,0,0,0,0,0,0,215642,26921.2,237566,-124396,0,-1.79102e+06,226.128,-17781.5,71315.7,71315.7,0,0,0,0,1.32025,28098.3,198199,-0.5615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.58874e+06,31489.9,225165,92946.9,0,-2.58874e+06,-6333.94,-23667.4,205304,0,205304,0,0,0,0,0,0,0,0,0,273322,26229.4,203406,-131453,0,-2.42329e+06,10244.9,-12103.2,84820.1,84820.1,0,0,0,0,-1.8825,41770.9,211704,0.355925,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.10256e+06,31489.9,225165,92946.9,0,-2.10256e+06,-10009,-35846.8,190632,0,190632,0,0,0,0,0,0,0,0,0,180934,22554.4,191227,-128960,0,-2.00924e+06,-833.021,-902.314,92943.2,92943.2,0,0,0,0,1.32025,29602.3,219827,-0.5615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.18228e+06,31489.9,225165,92946.9,0,-3.18228e+06,14298.2,33449,110780,172710,110780,172710,0,0,0,0,0,0,0,0,-223125,46861.5,260523,20187.4,0,-3.538e+06,4322.41,22749,172710,0,0,0,32780,0,262249,43334.9,266812,-2.66836,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.31113e+06,31489.9,225165,92946.9,0,-2.31113e+06,16012.3,27351.1,148867,124424,148867,124424,0,0,0,0,0,0,0,0,153777,48575.7,254425,-23997.5,0,-2.25365e+06,-2680.9,22.3306,124424,0,0,0,0,0,18299,38266.7,248628,-2679.56,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.31357e+06,31489.9,225165,92946.9,0,-2.31357e+06,-827.898,19751.6,174795,70021.6,174795,70021.6,0,0,0,0,0,0,0,0,294186,31735.5,246825,-57524.7,0,-2.11578e+06,-3732.59,-16638.4,78257.3,8235.77,0,0,0,0,-1.64944,26379.1,205142,0.438198,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.20678e+06,31489.9,225165,92946.9,0,-2.20678e+06,6835.37,60182.7,191624,90368.6,191624,90368.6,0,0,0,0,0,0,0,0,159645,39398.7,287256,-33922.7,0,-2.13909e+06,-10888.4,-11058.6,90368.6,0,0,0,0,0,16508.7,19676.8,213175,-4077.26,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-4.30292e+06,31489.9,225165,92946.9,0,-4.30292e+06,-2293.3,-22057.3,85914,102140,85914,102140,0,0,0,0,0,0,0,0,229094,30270.1,205016,-10452.6,0,-4.25311e+06,-17095.7,-38326.8,102140,0,0,0,0,0,1.08744e+06,17056,191974,-37050.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.90571e+06,31489.9,225165,92946.9,0,-1.90571e+06,5337.42,-15870.7,228336,0,228336,0,0,0,0,0,0,0,0,0,444825,37900.8,211203,-146688,0,-1.54029e+06,-12111,-1568.39,113280,113280,0,0,0,0,-3.35895,26618.6,240164,0.262466,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.5343e+06,31489.9,225165,92946.9,0,-3.5343e+06,-3927.14,36146.4,195975,45063.2,195975,45063.2,0,0,0,0,0,0,0,0,-114275,28636.2,263220,-62309.5,0,-3.79584e+06,993.276,44296.5,129561,84498.2,0,0,0,0,-2.17298,26956,256446,0.438198,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.0317e+06,31489.9,225165,92946.9,0,-1.0317e+06,1352.22,-3887.95,241347,0,241347,0,0,0,0,0,0,0,0,0,59473.4,33915.6,223186,-147716,0,-1.01521e+06,1633.27,27665.1,132530,132530,0,0,0,0,1.14163,36129.7,259414,-0.5615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.33185e+06,31489.9,225165,92946.9,0,-1.33185e+06,-2265.45,29095.6,158740,92400.5,158740,92400.5,0,0,0,0,0,0,0,0,239093,30297.9,256169,-32125.7,0,-1.14825e+06,-3292.01,-987.984,92400.5,0,0,0,0,0,26664.7,24684.6,215866,-3418.38,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.37026e+06,31489.9,225165,92946.9,0,-2.37026e+06,8889.09,34142.2,281451,0,281451,0,0,0,0,0,0,0,0,0,153512,41452.4,261216,-149790,0,-2.31551e+06,4686.78,25666,133401,133401,0,0,0,0,-2.27892,39839.2,260285,0.355925,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.36481e+06,31489.9,225165,92946.9,0,-1.36481e+06,-3607.05,-9159.14,132131,78629.1,132131,78629.1,0,0,0,0,0,0,0,0,122448,28956.3,217915,-43771.2,0,-1.29923e+06,-5316.76,-14961.7,82805.9,4176.84,0,0,0,0,15.0425,26355.9,209687,-2.66836,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.58641e+06,31489.9,225165,92946.9,0,-2.58641e+06,12544,50690.6,279833,0,279833,0,0,0,0,0,0,0,0,0,281307,45107.3,277764,-131623,0,-2.41287e+06,-6637.87,-23193.1,86433.5,86433.5,0,0,0,0,-1.9024,29062,213318,0.438198,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.70367e+06,31489.9,225165,92946.9,0,-3.70367e+06,8188.81,-11429.5,209549,0,209549,0,0,0,0,0,0,0,0,0,111205,40752.2,215644,-123459,0,-3.74679e+06,-6600.2,-6802.01,111756,111756,0,0,0,0,-2.59551,33582.1,238640,0.355925,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.13699e+06,31489.9,225165,92946.9,0,-2.13699e+06,-1184.88,-3633.02,130050,88864.6,130050,88864.6,0,0,0,0,0,0,0,0,290883,31378.5,223441,-36164.5,0,-1.93515e+06,-11182.2,-54968.3,88864.6,0,0,0,0,0,215113,21512.1,172370,-43379.1,0,0,
