z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,467989,44715.9,244441,-151987,0,467989,-10797.9,-7444.33,164721,119087,0,119087,0,0,0,0,0,0,0,0,727983,34531,248532,-45743.6,0,1.21547e+06,-10902.3,-21823.5,119087,0,0,0,0,0,138979,26039.4,236321,-9649.56,0,0,
,,,,,,,,,,,,,,,,,,,,,,,560720,28118.1,234857,-161572,0,560720,-2805.45,8899.09,164721,105895,0,105895,0,0,0,0,0,0,0,0,323512,22148,221764,-72512,0,907596,-12361.5,-27169.8,105895,0,0,0,13723.9,0,234330,8303.34,176540,-42514.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,622510,23497.2,212702,-183726,0,622510,-148.482,26619.3,281866,8.52655e-12,117145,0,0,0,0,0,0,0,0,0,302668,35836.1,246509,-164912,0,951116,-7686.97,-12651.5,117707,117707,0,0,0,0,44335,26807.7,238907,-5683.69,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.27874e+06,23894.2,192108,-204320,0,1.27874e+06,2498.84,23071.8,164721,133649,0,133649,0,0,0,0,0,0,0,0,589929,39629.6,257207,-37068.9,0,1.92195e+06,-10902.3,-21823.5,133649,0,0,0,0,0,1.95238e+06,17847.2,194012,-66520.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.44923e+06,21619.9,187943,-208485,0,1.44923e+06,-2970.23,-29718.8,240783,8.52655e-12,76062.7,0,0,0,0,0,0,0,0,0,322713,30464.5,206663,-163675,0,1.83232e+06,-5951.43,-14493.9,116086,116086,0,0,0,0,62391.2,30056,238095,-4875.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,772581,26102.2,201192,-195236,0,772581,4215.09,5090.5,164721,122810,0,122810,0,0,0,0,0,0,0,0,172330,41693.4,254375,-39900.7,0,977102,10223.5,7639.23,145633,22822.2,0,0,0,0,85632.4,52639.7,265109,-7407.28,0,0,
,,,,,,,,,,,,,,,,,,,,,,,400084,36707.4,234233,-162195,0,400084,-596.693,-8492.57,164721,117032,0,117032,0,0,0,0,0,0,0,0,326569,38838.4,232891,-61384.5,0,743324,607.416,9705.87,148666,31634.7,0,0,0,0,192309,39544.2,258915,-16634.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,208330,37566.1,245841,-150588,0,208330,1648.64,-3152.44,164721,123798,0,123798,0,0,0,0,0,0,0,0,195145,40073.3,243000,-51276.1,0,412155,-2930.07,-5061.61,133869,10071,0,0,0,0,343768,30356.9,225381,-35371.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,249562,36660.8,221336,-175092,0,249562,-4072.7,-963.852,283277,8.52655e-12,118556,0,0,0,0,0,0,0,0,0,186839,14949.8,204070,-208762,0,446800,7896.22,4908.73,112027,112027,0,0,0,0,74811.6,27940.2,217441,-21469.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,220625,34134.1,230800,-165628,0,220625,7045.98,17726.2,305703,8.52655e-12,140982,0,0,0,0,0,0,0,0,0,226749,48272.2,264407,-170851,0,456567,327.789,-17010.4,130452,130452,0,0,0,0,337998,42350.8,230925,-26410.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,533206,30256.2,228212,-168217,0,533206,-7410.25,-5396.18,164721,98804.2,0,98804.2,0,0,0,0,0,0,0,0,366985,22469.5,218868,-75408.2,0,922408,-1746.83,-12635.5,102424,3620.03,0,0,0,0,38418.9,29290.5,219102,-10206.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,637442,25874.1,224990,-171438,0,637442,-1177.24,-15983.4,164721,87168.7,0,87168.7,0,0,0,0,0,0,0,0,461218,28887.8,181930,-112345,0,1.12522e+06,-6865.55,-25738.4,109605,22436.3,0,0,0,0,256741,22380.7,207952,-28537.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,960709,31364.9,215940,-180489,0,960709,-2773.45,-21777.2,164721,98968.7,0,98968.7,0,0,0,0,0,0,0,0,377423,31147.2,204586,-89689.6,0,1.37816e+06,3593.95,18842.7,149933,50964,0,0,0,0,406328,32574.2,224726,-52090.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,171703,39003.3,225395,-171033,0,171703,5154.71,-6987.45,294740,8.52655e-12,130019,0,0,0,0,0,0,0,0,0,87393.2,43141.8,244039,-180256,0,266250,8900.62,13875.8,159017,159017,0,0,0,0,70910,56518.3,267063,-18838.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,332966,35274.5,233808,-162620,0,332966,2769.05,6480.67,164721,132940,0,132940,0,0,0,0,0,0,0,0,222509,34697.2,234921,-59354.6,0,569348,-2414.57,16949.4,149277,16337.3,0,0,0,0,109087,24922.4,229767,-46394.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,81693.4,41941.7,252584,-143844,0,81693.4,3766.74,2528.03,164721,137955,0,137955,0,0,0,0,0,0,0,0,531342,31455.5,210712,-83564.2,0,616440,92.1529,7601.6,138614,659.056,0,0,0,0,337302,32080.2,225169,-40328.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,815378,22186.1,197632,-198797,0,815378,-9132.21,-40058.5,164721,58762.8,0,58762.8,0,0,0,0,0,0,0,0,231330,17883.7,161925,-132351,0,1.08068e+06,-4223.57,-5078.71,118388,59625.1,0,0,0,0,14522.9,36913.6,240314,-4957.74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,278239,32283.3,244264,-152164,0,278239,-1613.14,-10454.3,261329,8.52655e-12,96608.6,0,0,0,0,0,0,0,0,0,430147,24949.3,207216,-183668,0,719980,2236.68,-20044.8,102369,102369,0,0,0,0,91453,31950.9,198033,-31219.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,438149,28172.7,239061,-157368,0,438149,3073.78,11167.5,164721,117132,0,117132,0,0,0,0,0,0,0,0,746117,35044.7,238302,-55974.2,0,1.20252e+06,-8767.17,-26446.7,117132,0,0,0,0,0,58432.6,31461.2,239450,-4565.88,0,0,
,,,,,,,,,,,,,,,,,,,,,,,638102,28322,226254,-170175,0,638102,-3989.96,-28495.6,164721,78215.4,0,78215.4,0,0,0,0,0,0,0,0,-76697.7,35344.4,218481,-75794.7,0,587992,3313.27,29910.3,165272,87056.2,0,0,0,0,149318,40188.4,263924,-28231.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,740061,33092.5,195621,-200808,0,740061,2365.23,6729.66,301969,8.52655e-12,137248,0,0,0,0,0,0,0,0,0,470447,34125.3,220882,-210642,0,1.24134e+06,5299.4,28423.5,161064,161064,0,0,0,0,345983,35493.7,249492,-38456.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,480451,36554.9,223984,-172445,0,480451,4848.61,-447.788,164721,138774,0,138774,0,0,0,0,0,0,0,0,837064,35178.9,230815,-63460.8,0,1.33753e+06,974.907,5477.13,139462,687.97,0,0,0,0,112501,41870.5,259592,-6754.33,0,0,
,,,,,,,,,,,,,,,,,,,,,,,691103,27320.6,205675,-190754,0,691103,-1360.09,-5207.88,268743,8.52655e-12,104022,0,0,0,0,0,0,0,0,0,256176,33295.6,221188,-177109,0,976075,-3026.85,7905.69,139117,139117,0,0,0,0,99966.8,30170.5,245842,-20159.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,408970,36738.1,260796,-135632,0,408970,1616.14,1854.07,164721,120580,0,120580,0,0,0,0,0,0,0,0,619534,31568.5,216310,-77966.2,0,1.04554e+06,12535,10634.8,139772,19192.1,0,0,0,0,164313,47483,248392,-18263.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,378148,21576.5,201537,-194892,0,378148,4721.74,17537.5,283593,8.52655e-12,118872,0,0,0,0,0,0,0,0,0,129737,37860.4,208311,-204837,0,523641,8388.8,13815.4,158326,158326,0,0,0,0,-68920.7,68981.4,319107,33898,0,0,
,,,,,,,,,,,,,,,,,,,,,,,190064,27417.5,242238,-154190,0,190064,-3639.41,13556.6,262522,8.52655e-12,97800.9,0,0,0,0,0,0,0,0,0,101553,19976.1,220218,-171859,0,299536,-3536.93,9048.77,120274,120274,0,0,0,0,-2954.92,31092,248932,1773.55,0,0,
,,,,,,,,,,,,,,,,,,,,,,,968827,26431.5,203872,-192556,0,968827,-5655.79,-29309.5,164721,79017.4,0,79017.4,0,0,0,0,0,0,0,0,4637.37,31972.3,237447,-56828.5,0,1.01383e+06,2672.84,12077.2,136563,57545.7,0,0,0,0,357295,28549.5,235528,-27918.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.25227e+06,28498.3,220073,-176356,0,1.25227e+06,-9742.21,-17771.6,242293,8.52655e-12,77572.6,0,0,0,0,0,0,0,0,0,536549,16641.6,196286,-175562,0,1.841e+06,4159.2,13831.9,123745,123745,0,0,0,0,331031,22241.7,195524,-55105.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.04701e+06,15730.2,224235,-172194,0,1.04701e+06,-5402.86,1674.32,231281,8.52655e-12,66560.2,0,0,0,0,0,0,0,0,0,785723,13925.5,187155,-173681,0,1.87636e+06,711.858,10158.2,119451,119451,0,0,0,0,273886,21115,206229,-40105.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,664712,26554,185606,-210822,0,664712,-223.336,-13205.9,270795,8.52655e-12,106074,0,0,0,0,0,0,0,0,0,521283,32256.8,206023,-194327,0,1.21369e+06,-163.247,-17210.4,118261,118261,0,0,0,0,121032,41360.7,222262,-22883.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,719705,30992,200621,-195807,0,719705,356.273,-11558.9,164721,117899,0,117899,0,0,0,0,0,0,0,0,383628,41643.2,230930,-63345.9,0,1.13332e+06,-2437.85,-1185.71,141505,23605.7,0,0,0,0,-11133.4,42984.2,271860,3471.24,0,0,
,,,,,,,,,,,,,,,,,,,,,,,388809,34767.4,240690,-155738,0,388809,-3601.75,-15682.1,164721,99258.5,0,99258.5,0,0,0,0,0,0,0,0,148399,38999.9,259873,-34402.7,0,553409,-1085.02,-33169.7,99258.5,0,0,0,0,0,44681.4,43775.1,212211,-13931,0,0,
,,,,,,,,,,,,,,,,,,,,,,,141618,34585.7,250360,-146068,0,141618,2246.32,-6534.59,164721,111237,0,111237,0,0,0,0,0,0,0,0,210378,34106.5,216007,-78268.8,0,357897,-3333.76,-15212.4,121576,10339.8,0,0,0,0,165690,35813.9,215048,-33412.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,674238,36437.3,229930,-166499,0,674238,-4625.89,-9123.13,273146,8.52655e-12,108425,0,0,0,0,0,0,0,0,0,2.10977e+06,28816.8,229806,-172895,0,2.8121e+06,-5032.48,-46294,79762.5,79762.5,0,0,0,0,771988,23046.6,180344,-26302.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,523324,31029,215415,-181013,0,523324,-1935.56,7112.27,164721,120877,0,120877,0,0,0,0,0,0,0,0,388039,29952.5,241716,-52559.5,0,933169,-4602.99,-11121.7,120877,0,0,0,1402.06,0,172255,37307.1,230037,-16322,0,0,
,,,,,,,,,,,,,,,,,,,,,,,82357.6,31054.7,228493,-167935,0,82357.6,10721.5,43392.2,173940,152718,9219.5,152718,0,0,0,0,0,0,0,0,12299.4,39021.5,246662,-56833.1,0,98088.5,-2263.23,-28666.1,152718,0,0,0,41217.4,0,316659,37372.4,242463,4078.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,266302,34571.5,236475,-159953,0,266302,2665.48,17305.8,164721,135589,0,135589,0,0,0,0,0,0,0,0,433848,33739.2,238654,-55621.8,0,711246,-3212.42,9999.55,137319,1730.18,0,0,0,0,256121,22337.2,226699,-37504.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,535004,28088.9,196133,-200295,0,535004,-2546.59,7461.15,280997,8.52655e-12,116276,0,0,0,0,0,0,0,0,0,1.41228e+06,33061.3,240113,-170439,0,1.96957e+06,-13522.1,-44735.1,84491.6,84491.6,0,0,0,0,242699,20553.3,184399,-26976.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.4484e+06,29538.6,213232,-183197,0,1.4484e+06,-3565.36,-14914.3,164721,99103.1,0,99103.1,0,0,0,0,0,0,0,0,527153,21335.7,206143,-88133.1,0,2.0359e+06,621.485,18031.4,132961,33857.9,0,0,0,0,32256.5,31224.8,255710,-4135.23,0,0,
,,,,,,,,,,,,,,,,,,,,,,,943584,24926,197473,-198955,0,943584,3627.47,18264.1,164721,132599,0,132599,0,0,0,0,0,0,0,0,480432,39414.3,231907,-62368.5,0,1.46333e+06,203.73,10147.4,149651,17051.2,0,0,0,0,63831.3,42795.2,268352,-8183.09,0,0,
,,,,,,,,,,,,,,,,,,,,,,,164315,40285.3,238975,-157453,0,164315,4665.08,4145.54,303179,8.52655e-12,138458,0,0,0,0,0,0,0,0,0,-96232.2,57883.2,283670,-149064,0,74928.9,6599.87,12344.3,170018,170018,0,0,0,0,269904,46672,257379,-39522.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.90032e+06,20313.1,192800,-203628,0,1.90032e+06,-2371.2,-8559.79,164721,91395.5,0,91395.5,0,0,0,0,0,0,0,0,288907,29204,211514,-82762.1,0,2.26841e+06,12077.1,6283.57,133573,42177,0,0,0,0,295597,45876.8,219921,-40535.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,428720,28321.3,213556,-182872,0,428720,418.582,2436.63,164721,115195,0,115195,0,0,0,0,0,0,0,0,193188,30443.6,216949,-77326.4,0,639772,3506.25,8026.18,138409,23213.9,0,0,0,0,282378,33045.4,211904,-53389.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.21833e+06,33456.8,236657,-159772,0,1.21833e+06,-6906.89,-50851.8,171475,56631.8,6753.99,56631.8,0,0,0,0,0,0,0,0,556689,27363.4,206716,-94313.5,0,1.82578e+06,-7644.08,-26240.6,99278.6,42646.8,0,0,0,0,60571.3,27635.6,216080,-10083.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,204694,28685.2,226796,-169633,0,204694,2227.7,4781.94,164721,112705,0,112705,0,0,0,0,0,0,0,0,121326,29958,212231,-82045.1,0,334550,2686.73,-272.849,130534,17829.3,0,0,0,0,32212,34949.4,229500,-27917.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,462834,40052,235475,-160953,0,462834,-4498.56,-3728.72,164721,124532,0,124532,0,0,0,0,0,0,0,0,133541,36659.2,278018,-16258.3,0,615659,2394.79,8669.41,132487,7955.5,0,0,0,0,114663,36173.1,249453,-9918.42,0,0,
,,,,,,,,,,,,,,,,,,,,,,,441795,30402.5,236567,-159862,0,441795,1247.1,-1324.78,164721,109746,0,109746,0,0,0,0,0,0,0,0,892346,26419.3,204889,-89386.4,0,1.35255e+06,-112.892,-915.472,123004,13257.5,0,0,0,0,797491,24443.7,194517,-55371.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,715004,43214.9,236331,-160097,0,715004,-3273.79,-17008.2,164721,121434,0,121434,0,0,0,0,0,0,0,0,1.37548e+06,32620.8,231518,-62757.6,0,2.12028e+06,1747.72,-23676.4,121434,0,0,0,0,0,810351,30563.8,192054,-56264.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,206139,29707,201215,-195213,0,206139,12126,26434.5,321274,8.52655e-12,156553,0,0,0,0,0,0,0,0,0,107420,48520.4,285438,-165391,0,322149,-1201.87,5220.21,146409,146409,0,0,0,0,58164.3,40864.2,251312,-21980.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,370653,31059.3,237915,-158513,0,370653,3285.27,11652.8,284444,8.52655e-12,119723,0,0,0,0,0,0,0,0,0,455129,39959.4,261156,-152843,0,841226,-3780.55,-24285.5,107549,107549,0,0,0,0,14587.4,38239.7,233051,-1381.57,0,0,
,,,,,,,,,,,,,,,,,,,,,,,700404,34578.8,246725,-149703,0,700404,-13294.7,-21238.7,238110,8.52655e-12,73388.9,0,0,0,0,0,0,0,0,0,207641,25292.3,216166,-151498,0,937229,5398.33,5102.83,123964,123964,0,0,0,0,625596,29899.8,201964,-48883.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,487335,27459.9,202045,-194383,0,487335,9387.64,35600.9,318670,8.52655e-12,153949,0,0,0,0,0,0,0,0,0,330747,48520.9,261836,-186388,0,838388,4611.98,20177.1,169051,169051,0,0,0,0,48880.6,49396.2,288300,-7634.23,0,0,
,,,,,,,,,,,,,,,,,,,,,,,460929,33565.6,228686,-167742,0,460929,1619.32,-3586.65,280851,8.52655e-12,116130,0,0,0,0,0,0,0,0,0,225813,43022.7,249854,-160552,0,705948,-1816.49,3038.69,144420,144420,0,0,0,0,414828,29458,246399,-24905.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,195280,36647.9,241214,-155214,0,195280,1258.25,2342.42,286105,8.52655e-12,121384,0,0,0,0,0,0,0,0,0,148626,36071.4,244813,-170846,0,352043,-1001.12,6275.81,139092,139092,0,0,0,0,80094,33995.7,238634,-27342,0,0,
,,,,,,,,,,,,,,,,,,,,,,,493914,36560.1,245831,-150597,0,493914,-12769.4,-31242.7,237253,8.52655e-12,72532.3,0,0,0,0,0,0,0,0,0,542558,21367.1,181718,-185090,0,1.05705e+06,1.59186,15323,136725,136725,0,0,0,0,99471.7,36493.3,252552,-11056.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,410366,37290.8,229082,-167346,0,410366,3475.81,-2176.49,164721,133092,0,133092,0,0,0,0,0,0,0,0,198823,39841,224987,-69288.5,0,626288,9609.63,44440.6,186935,53842.9,0,0,0,0,207746,45511.8,285330,-28488.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,764585,31403.6,217117,-179311,0,764585,-2076.84,12795.2,164721,125807,0,125807,0,0,0,0,0,0,0,0,398165,35636.4,260196,-34079.8,0,1.19461e+06,-1408.68,-3025.12,125807,0,0,0,0,0,565334,30601,203789,-48901.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.1475e+06,15686.3,201105,-195323,0,1.1475e+06,-4053.72,4514.1,245526,8.52655e-12,80805.7,0,0,0,0,0,0,0,0,0,426289,22247.7,201614,-173468,0,1.6216e+06,-5113.15,-14078.9,104001,104001,0,0,0,0,-1187.09,31016.6,231179,293.184,0,0,
,,,,,,,,,,,,,,,,,,,,,,,115809,37845.8,233458,-162970,0,115809,6455.04,18105.3,167661,148479,2939.94,148479,0,0,0,0,0,0,0,0,188112,35225.5,224508,-72707.4,0,308747,-4374.67,-23483.6,148479,0,0,0,31894.2,0,393803,31264.8,211532,-31936.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,484024,30893,218079,-178350,0,484024,635.305,-6985.27,164721,113860,0,113860,0,0,0,0,0,0,0,0,270595,38370.8,243895,-50380.9,0,774787,2684.86,4672.6,139227,25367.1,0,0,0,0,301494,37204.3,232599,-33511.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,776512,26372.6,223462,-172966,0,776512,-1614.47,-22482.5,245260,8.52655e-12,80539.2,0,0,0,0,0,0,0,0,0,524440,14609.2,155058,-219757,0,1.33331e+06,6052.26,25678.7,144154,144154,0,0,0,0,39459.4,39342.9,261292,-9745.54,0,0,
,,,,,,,,,,,,,,,,,,,,,,,185996,43418.3,260312,-136116,0,185996,-7702.11,-44257.8,245886,8.52655e-12,81165.7,0,0,0,0,0,0,0,0,0,128073,38334.1,222011,-153431,0,321819,-5062.67,-18301.7,123456,123456,0,0,0,0,156564,24301.4,191174,-59166,0,0,
,,,,,,,,,,,,,,,,,,,,,,,499364,31554.4,219230,-177199,0,499364,-5145.36,-9529.67,261986,8.52655e-12,97265.1,0,0,0,0,0,0,0,0,0,267726,20253.6,210561,-180980,0,787897,-2448.7,655.575,114196,114196,0,0,0,0,24047.2,26623.7,229252,-11827.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,930933,17219.3,199485,-196943,0,930933,-1335.97,-10412.1,164721,80576.7,0,80576.7,0,0,0,0,0,0,0,0,417108,22884.3,186461,-107815,0,1.38683e+06,-4531.86,-10929.6,114412,33835.5,0,0,0,0,118542,29032.2,223938,-17358.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,73345.5,32666.8,234000,-162428,0,73345.5,10773.2,43937.4,179893,152595,15172.7,152595,0,0,0,0,0,0,0,0,172223,42537.7,268679,-40769.8,0,248625,-11488.9,-22011.9,152595,0,0,0,33247.4,0,439071,24380.5,215527,-30704.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,615325,37457.4,238249,-158179,0,615325,-6501.92,-8545.14,164721,108150,0,108150,0,0,0,0,0,0,0,0,210936,28982.3,229161,-65114.9,0,851899,-3983.61,-23773.4,108150,0,0,0,3940.15,0,166645,27340.8,180030,-51063.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,11020.3,38529.5,253157,-143272,0,11020.3,3072.38,33353.7,313742,8.52655e-12,149021,0,0,0,0,0,0,0,0,0,378720,41508.7,259718,-183579,0,390200,-7935.98,-16751.9,121382,121382,0,0,0,0,419985,16920.4,178353,-69913.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,519417,34454.7,231157,-165272,0,519417,1583.24,-4656.09,281629,8.52655e-12,116909,0,0,0,0,0,0,0,0,0,298357,44837.6,258817,-152368,0,839416,2957.85,-9680.47,133278,133278,0,0,0,0,524491,40326.5,228672,-31489.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,936604,39603.3,243012,-153416,0,936604,-8890.7,-18075.1,261018,8.52655e-12,96297.1,0,0,0,0,0,0,0,0,0,390772,23447.2,221342,-169231,0,1.3664e+06,-6982.85,6140.77,121361,121361,0,0,0,0,64456.5,22055.8,226241,-22003.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,191041,40277.3,248546,-147883,0,191041,-4949.37,-639.075,278037,8.52655e-12,113316,0,0,0,0,0,0,0,0,0,90031.1,41287.1,252618,-154974,0,289033,-10409.2,-14997.5,124515,124515,0,0,0,0,46672,30094,243629,-7769.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,190548,37173.3,249210,-147219,0,190548,4260.13,9832.74,295189,8.52655e-12,130468,0,0,0,0,0,0,0,0,0,677244,33849.5,236265,-188479,0,875731,-8708.38,-12679.4,117008,117008,0,0,0,0,125596,19745.9,207848,-36044.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,597266,25480.2,187464,-208965,0,597266,-4209.18,-11791.6,164721,98965.2,0,98965.2,0,0,0,0,0,0,0,0,329349,20966.2,171544,-122732,0,951501,-3601.29,21296.3,146423,47458.3,0,0,0,0,32380.3,32750,253873,-19434.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,606302,32818.7,224629,-171799,0,606302,-4263.21,-9562.55,265710,8.52655e-12,100990,0,0,0,0,0,0,0,0,0,367411,34563.5,233415,-161850,0,998975,-7470.65,-33404.7,99349.5,99349.5,0,0,0,0,201609,24060.4,190470,-35763.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,144366,35465.6,229072,-167356,0,144366,3576.6,25981.7,164721,149166,0,149166,0,0,0,0,0,0,0,0,155310,39672.6,249436,-44839.6,0,305691,2002.5,21452.3,158247,9081.44,0,0,0,0,81849,31691.5,268626,-16505.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,517546,29126.7,208794,-187634,0,517546,-2365.66,5066.43,275681,8.52655e-12,110960,0,0,0,0,0,0,0,0,0,153005,34550.2,227256,-177980,0,692115,2232.38,14147.9,148953,148953,0,0,0,0,88746.7,30566.7,232188,-43649.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,109012,38121.1,264513,-131916,0,109012,2072.2,6145.48,164721,124751,0,124751,0,0,0,0,0,0,0,0,612554,28002,214810,-79465.6,0,726109,8504.85,33877.5,159079,34328.6,0,0,0,0,519752,42832.6,260392,-25571.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,317583,26882.1,206048,-190380,0,317583,6987.52,31588.2,308623,8.52655e-12,143902,0,0,0,0,0,0,0,0,0,148517,42951,254607,-183571,0,479332,4079.59,9493.81,151348,151348,0,0,0,0,7715.25,43782,273601,-4630.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,570817,21168.3,212656,-183772,0,570817,-5184.64,-27298.3,227102,8.52655e-12,62381,0,0,0,0,0,0,0,0,0,65764.5,29460.4,219329,-137327,0,660365,-5583.77,-3790.23,123493,123493,0,0,0,0,40716.8,25710.1,243154,-7222.69,0,0,
,,,,,,,,,,,,,,,,,,,,,,,606302,32818.7,224629,-171799,0,606302,-4263.21,-9562.55,265710,8.52655e-12,100990,0,0,0,0,0,0,0,0,0,518834,28196,211262,-184004,0,1.1504e+06,-8087.54,-2014.13,123041,123041,0,0,0,0,134206,24723.2,226119,-23806.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,141266,34844.2,239853,-156576,0,141266,2759.39,12880.8,164721,131251,0,131251,0,0,0,0,0,0,0,0,53265.1,35216.3,251017,-43259.1,0,200418,9232.29,17187.8,146380,15128.3,0,0,0,0,1176.06,50127.1,272558,-705.874,0,0,
,,,,,,,,,,,,,,,,,,,,,,,389949,37920.3,252896,-143532,0,389949,-2173.11,2448.26,164721,120238,0,120238,0,0,0,0,0,0,0,0,1.46243e+06,32869.3,208478,-85797.3,0,1.86863e+06,1740.17,2432.92,139712,19474,0,0,0,0,-54648.5,45068.1,268458,1861.96,0,0,
,,,,,,,,,,,,,,,,,,,,,,,683680,29525.4,233683,-162746,0,683680,-1545.48,2366.09,164721,108266,0,108266,0,0,0,0,0,0,0,0,456219,37346.5,213609,-80667.1,0,1.16839e+06,11900.8,19024.4,162723,54456.9,0,0,0,0,306090,50646.3,260617,-28989.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,520455,30828.9,217864,-178565,0,520455,-6240,-18314.4,253403,8.52655e-12,88681.9,0,0,0,0,0,0,0,0,0,99670.9,20748.2,210374,-172584,0,641812,5269.13,41557.8,156569,156569,0,0,0,0,407000,32923.6,244907,-38546.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,395082,32035.6,230202,-166226,0,395082,-16051.5,-15649,233225,8.52655e-12,68503.8,0,0,0,0,0,0,0,0,0,85429.1,25160,232673,-130107,0,496973,4020.93,-3156.81,113172,113172,0,0,0,0,170021,27556.4,194888,-45168.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,523576,33259.4,231576,-164852,0,523576,6200.55,-18635.7,164721,115602,0,115602,0,0,0,0,0,0,0,0,160853,47368.3,248345,-45930.7,0,706244,-3498.18,-6436.56,142659,27056.1,0,0,0,0,115530,35075.2,254732,-14810.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,939118,33481.4,229691,-166738,0,939118,1861.81,-9153.46,277279,8.52655e-12,112559,0,0,0,0,0,0,0,0,0,1.0237e+06,36770.1,206849,-199985,0,2.00195e+06,-5490.54,-2628.74,141866,141866,0,0,0,0,1.05428e+06,23578.2,205453,-63296.9,0,0,
