z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,416522,31840.9,226964,-50828.9,244683,416522,-890.821,-19248.6,0,0,0,0,0,0,0,0,0,0,0,0,411282,27463.4,195734,-64182.5,114321,845159,-5962.75,-10522.6,0,0,0,0,0,0,470071,23176.9,188956,-52249.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,418343,34323.3,231857,-38771.8,251848,418343,-3750.36,-9938.91,0,0,0,0,0,0,0,0,0,0,0,0,202871,25166.9,214906,-29392.5,137105,638645,7110.94,21573.6,0,0,0,0,0,0,26709.4,35783.4,257392,-6596.61,0,0,
,,,,,,,,,,,,,,,,,,,,,,,48544,38464,229796,-9469.86,283211,48544,6465.77,-2875.46,0,0,0,0,0,0,0,0,0,0,0,0,60490.6,38703,226368,-19636.3,166761,111057,14032.2,28638.4,0,0,0,0,0,0,100404,47338.3,259370,-34275.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,30375.8,42484,258247,-5925.66,258304,30375.8,-3676.23,-11013,0,0,0,0,0,0,0,0,0,0,0,0,368659,30975.4,225806,-78335.8,83717.5,400301,-10091.9,-41082.5,0,0,0,0,0,0,134171,20939.5,179697,-30904.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,331260,28344.1,222304,-37292.1,262881,331260,-327.891,12550.8,0,0,0,0,0,0,0,0,0,0,0,0,69674.6,27509.6,239255,-16152.3,137028,414737,3423.35,21626.4,0,0,0,0,0,0,81937.2,24310.7,229065,-34847.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,503201,25351.2,190656,-125171,206650,503201,-11680.5,-40645,0,0,0,0,0,0,0,0,0,0,0,0,201444,21844.7,184563,-42804.5,108837,725612,632.414,-11210.7,0,0,0,0,0,0,132129,36977.2,200620,-35101.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,444914,28050.5,195419,-58572.6,268485,444914,-618.957,7520.33,0,0,0,0,0,0,0,0,0,0,0,0,103594,28009.9,231216,-55293.9,111530,567047,182.41,-7071.95,0,0,0,0,0,0,80251.4,25035.4,198943,-39470.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,173839,37040.2,223666,-31013.8,267797,173839,-785.746,-6214.41,0,0,0,0,0,0,0,0,0,0,0,0,291641,29045.9,221976,-42253.7,133123,472723,5883.84,12815.7,0,0,0,0,0,0,87652.6,39518.2,246317,-13689.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,112393,36211.2,235656,-35629.9,251190,112393,2829.46,-22587.2,0,0,0,0,0,0,0,0,0,0,0,0,56623.7,33640.7,216457,-14445.2,149843,173700,2208.75,17857.5,0,0,0,0,0,0,110057,32288.1,222597,-54130.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,223463,33951.7,242137,-36778.1,243562,223463,-6647.35,-5089.37,0,0,0,0,0,0,0,0,0,0,0,0,72553.5,25293.1,212530,-15416.8,145170,305328,870.857,26596,0,0,0,0,0,0,92915.1,28848.5,243084,-28969.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,146012,30870.3,235805,-31641.8,255030,146012,2352.06,-2558.68,0,0,0,0,0,0,0,0,0,0,0,0,171324,31833.2,213485,-36404.5,134696,323421,3409.98,5176.81,0,0,0,0,0,0,123186,32601.7,219527,-42052.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,617924,24491.4,212010,-101699,208767,617924,-5763.32,-39285.3,0,0,0,0,0,0,0,0,0,0,0,0,15523.2,32525.8,184662,-3298.5,150362,659194,-508.324,12053.8,0,0,0,0,0,0,14264.5,39982.6,273456,-3789.56,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-44006.7,42783.4,260712,8584.73,270349,-44006.7,-5298.54,9466.84,0,0,0,0,0,0,0,0,0,0,0,0,52786.5,26568.6,220936,-17135.4,161833,6946.2,13360.9,43051,0,0,0,0,0,0,82576.6,40675.4,273104,-15612.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,309151,32880.6,240323,-28652,253502,309151,2321.99,-12383.8,0,0,0,0,0,0,0,0,0,0,0,0,224456,35559.5,202081,-21427,159549,546488,6009.89,22486,0,0,0,0,0,0,79263.3,42956.7,278926,-7507,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.17744e+06,24574.9,210315,-95067.9,217093,1.17744e+06,-10306.3,-21750.3,0,0,0,0,0,0,0,0,0,0,0,0,538928,17816.6,195358,-40430.7,110860,1.76543e+06,-4013.46,862.619,0,0,0,0,0,0,512038,17660.6,193452,-44291.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-110944,32905.5,247128,19793,295142,-110944,8738.32,35368,0,0,0,0,0,0,0,0,0,0,0,0,-292360,44363.8,277895,27909.2,174711,-407927,8042.11,42574.8,0,0,0,0,0,0,301693,40241.1,278021,-23574.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,617049,28978.6,216122,-69465.3,236889,617049,-2897.5,-22266.6,0,0,0,0,0,0,0,0,0,0,0,0,218241,32449,205208,-50593.6,110642,861000,-3412.56,-22197.5,0,0,0,0,0,0,260193,33468.1,199425,-38100.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,91058.8,38769.9,238501,-17763.6,266213,91058.8,-4176.56,2510.95,0,0,0,0,0,0,0,0,0,0,0,0,69399.2,33406.1,243569,-17704.3,134494,164252,-2139.54,10062.6,0,0,0,0,0,0,385508,29074.9,218528,-42850,0,0,
,,,,,,,,,,,,,,,,,,,,,,,207911,33834,241326,-51717.7,229433,207911,-4356.2,-27388,0,0,0,0,0,0,0,0,0,0,0,0,118074,19209.4,200980,-33594.8,124413,334647,-2369.77,12702.1,0,0,0,0,0,0,-48134.7,29379.5,257467,6170.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,521417,26410.9,225872,-73894.7,222710,521417,-6217.61,-18980.3,0,0,0,0,0,0,0,0,0,0,0,0,332451,19374.3,208695,-41332.5,102237,875594,-4667.05,-4809.75,0,0,0,0,0,0,3424.02,38024.5,228212,-909.641,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-95635.3,30962.6,222914,9846.13,309409,-95635.3,13751.7,33914.4,0,0,0,0,0,0,0,0,0,0,0,0,874582,45077.2,233476,-65611.7,139877,774962,-1006.84,-6735.01,0,0,0,0,0,0,422450,43556.4,241398,-25363.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,216146,30942.9,210914,-42165.2,269398,216146,-14.9694,8219.87,0,0,0,0,0,0,0,0,0,0,0,0,-112799,45937.2,293053,32094.2,137994,112352,4703.29,4814.42,0,0,0,0,0,0,26565.6,38298,253580,-11298.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,158042,31400.1,222773,-17791.9,281912,158042,5027.96,16009.1,0,0,0,0,0,0,0,0,0,0,0,0,593583,35902.7,266998,-73798.2,70670.4,758210,-11407.3,-49293,0,0,0,0,0,0,107405,25465.9,172815,-24739.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,156933,34192.3,241542,-25828.3,255106,156933,-1438.86,-2647.32,0,0,0,0,0,0,0,0,0,0,0,0,101479,34573.8,225572,-9687.4,149402,264951,7855.78,20223.2,0,0,0,0,0,0,102113,40286.1,262283,-14002.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,54529.1,34253.5,257458,-13564.1,251455,54529.1,-1332.01,2891.79,0,0,0,0,0,0,0,0,0,0,0,0,250572,29808.3,223715,-58088.8,99205.4,307373,-7167.31,-24231.1,0,0,0,0,0,0,219430,26432.8,203511,-22578.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,200337,35663.5,233710,-32971.9,255795,200337,-1896.87,-9825.72,0,0,0,0,0,0,0,0,0,0,0,0,178294,35984.5,223574,-32315,129461,386978,-5165.78,-4406.61,0,0,0,0,0,0,224994,21612.2,196572,-59772.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8267.52,32035.1,230251,-1171.66,291054,8267.52,8439.89,23397.1,0,0,0,0,0,0,0,0,0,0,0,0,401331,42324.3,223104,-49896.1,147608,409943,-1966.79,5072.04,0,0,0,0,0,0,-16085.6,42892,278766,4273.37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,564593,27722.9,220797,-63560,238120,564593,-3824.01,-11702.4,0,0,0,0,0,0,0,0,0,0,0,0,745308,19822.9,214921,-92661.7,60092.1,1.33343e+06,-9044.31,-46080.5,0,0,0,0,0,0,232952,17252.9,155031,-31944.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,393214,33134.2,226259,-36442.9,259775,393214,-4082.93,2514.61,0,0,0,0,0,0,0,0,0,0,0,0,509544,33208.7,242203,-43613,103514,919142,-2556.44,-19736.5,0,0,0,0,0,0,762858,18266.3,151904,-78494,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-77576.2,45597.4,253555,13840,282762,-77576.2,-2069.31,4857.56,0,0,0,0,0,0,0,0,0,0,0,0,387384,30394.8,254784,-70211.8,87320.7,306576,-5810.53,-28743.9,0,0,0,0,0,0,118407,24170.3,199025,-15179.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2721.71,39945.2,239803,-677.023,281996,2721.71,2017.35,7975.42,0,0,0,0,0,0,0,0,0,0,0,0,116160,35860,230073,-62000.8,119478,118995,1084.02,-12864.7,0,0,0,0,0,0,25763.7,36157.2,224033,-22328.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,236951,34051.9,229238,-36149,257090,236951,-2043.55,-4858.43,0,0,0,0,0,0,0,0,0,0,0,0,-23753.7,31609.8,245121,3706.88,145231,223070,3610.84,26316.4,0,0,0,0,0,0,187694,27413.4,225759,-46356.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,111720,40091,235396,-17043.9,270037,111720,217.017,-9313.15,0,0,0,0,0,0,0,0,0,0,0,0,308847,27308.1,177828,-78789.4,142975,425222,5484.49,11640.2,0,0,0,0,0,0,143423,38116.1,228698,-41160.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,613891,25456.9,233390,-38893.2,250193,613891,-1001.16,14288.2,0,0,0,0,0,0,0,0,0,0,0,0,937360,18022.3,206135,-80230.5,93383,1.57683e+06,8781.64,-13382.8,0,0,0,0,0,0,95747.2,35310.1,212785,-7481.62,0,0,
,,,,,,,,,,,,,,,,,,,,,,,531348,27906.2,218669,-49245.1,254562,531348,6450,-15761.7,0,0,0,0,0,0,0,0,0,0,0,0,1.07143e+06,37184.1,174680,-48885,160552,1.62492e+06,2433.22,10185.6,0,0,0,0,0,0,1.57688e+06,40989.9,233709,-53726.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,171170,32618.7,223596,-54262.6,244618,171170,-7021.89,-3201.15,0,0,0,0,0,0,0,0,0,0,0,0,33633.3,28174.8,232824,-9569.51,131780,211935,9858.2,13121.1,0,0,0,0,0,0,221623,33416.9,195062,-63602.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,211976,34775.8,215177,-41351.9,265948,211976,-3002.73,22.7137,0,0,0,0,0,0,0,0,0,0,0,0,205078,25031.3,206746,-58349.8,130407,425887,3802.97,10250,0,0,0,0,0,0,75634.3,35487.2,238611,-18679.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,654534,23167.3,187976,-99855,234645,654534,1799.85,-30483.2,0,0,0,0,0,0,0,0,0,0,0,0,425816,31193.8,202206,-44731.7,117262,1.10762e+06,-1020.94,-11728.3,0,0,0,0,0,0,47288.3,29285.6,237662,-6484.69,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.01517e+06,28327.3,215810,-123882,182784,1.01517e+06,-13353,-68712.3,0,0,0,0,0,0,0,0,0,0,0,0,210167,19572.4,145877,-41167.3,125295,1.26763e+06,-4591.69,-1160.05,0,0,0,0,0,0,137820,26397.2,212627,-39552.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,49263.1,39613.6,238931,-3977.55,279568,49263.1,-3859.53,13566.5,0,0,0,0,0,0,0,0,0,0,0,0,-111178,43155.2,282811,18687.6,144999,-59861.8,3785.2,15379.4,0,0,0,0,0,0,-47571.3,49051.6,292115,20231.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,404501,33496.4,218468,-53252.1,250757,404501,2404.38,-29183.9,0,0,0,0,0,0,0,0,0,0,0,0,48135.2,43437.3,213104,-13695.7,153512,469490,-1382.71,3521.61,0,0,0,0,0,0,74044,40448.7,263341,-17055.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,379013,35390,237435,-30601.8,254440,379013,-1432.78,-12937.9,0,0,0,0,0,0,0,0,0,0,0,0,749297,31267.7,202772,-93157.7,88065.2,1.1441e+06,-9000.57,-40905.9,0,0,0,0,0,0,47634.6,28830.2,204692,-10257.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,202781,36501.4,243699,-64283.6,214494,202781,-8911.89,-41710.4,0,0,0,0,0,0,0,0,0,0,0,0,96713.2,23286.1,173407,-31394.8,139247,307943,3061.31,13546.5,0,0,0,0,0,0,163864,29151.2,222598,-43532.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,139979,35962,231685,-24973,265818,139979,1189.99,-5526.51,0,0,0,0,0,0,0,0,0,0,0,0,393220,37530.8,203345,-61363.8,130665,539032,-188.233,-9407.02,0,0,0,0,0,0,142919,35748.9,228728,-28820.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,228425,32181.7,227353,-27875.1,267248,228425,4575.75,-2235.03,0,0,0,0,0,0,0,0,0,0,0,0,104994,46931.7,246171,-11029.6,139603,342937,1695.71,-4733.19,0,0,0,0,0,0,175065,41380.3,242480,-24006.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,822876,19657,186685,-92636.5,243155,822876,2624.9,-11561.9,0,0,0,0,0,0,0,0,0,0,0,0,333673,22567.1,205087,-31853,135770,1.19083e+06,-919.516,21743,0,0,0,0,0,0,124386,28419.1,248828,-13825.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,617019,26969.3,200907,-69461.9,252108,617019,-5379.49,2580.2,0,0,0,0,0,0,0,0,0,0,0,0,639786,18284.8,221769,-67209.2,92684.5,1.28251e+06,-6813.49,-9045.34,0,0,0,0,0,0,143252,13691.7,198592,-20976.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,359301,24118.2,210991,-50919.7,260566,359301,5419.41,4910.39,0,0,0,0,0,0,0,0,0,0,0,0,110410,34699.8,223700,-12654,153767,484682,2071.34,24418.6,0,0,0,0,0,0,497054,33186.4,233575,-47075.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,76661.7,36085.3,229546,-10092.4,282838,76661.7,4725.93,6401.39,0,0,0,0,0,0,0,0,0,0,0,0,81130,48790.7,252302,-23083.5,137008,160986,-7092.08,-11807.4,0,0,0,0,0,0,95782.2,31796.7,206403,-57488.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-44006.7,42783.4,260712,8584.73,270349,-44006.7,-5298.54,9466.84,0,0,0,0,0,0,0,0,0,0,0,0,598780,22822.1,235737,-51250.8,112916,552940,9260.77,5742,0,0,0,0,0,0,374170,35196.2,204362,-35437.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,317273,27022.2,220560,-35717.5,266199,317273,5628.63,6664.84,0,0,0,0,0,0,0,0,0,0,0,0,123651,40329,243792,-24220.8,127741,454144,-3602.93,-8418.85,0,0,0,0,0,0,111174,35033.6,240373,-14252.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,84664.9,35065.5,227080,-26839.6,268557,84664.9,627.206,5267.54,0,0,0,0,0,0,0,0,0,0,0,0,41987.5,32918.6,236039,-22411,139663,130180,2771.31,13929.5,0,0,0,0,0,0,25652.3,37864.1,251150,-15396.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,109675,30608.5,224745,-27281.5,270450,109675,2697.89,13638.1,0,0,0,0,0,0,0,0,0,0,0,0,178257,29697.2,226452,-69086,104467,292501,-1741.72,-17759.6,0,0,0,0,0,0,5645.81,31141.6,229957,-1394.38,0,0,
,,,,,,,,,,,,,,,,,,,,,,,340067,24989,193097,-84591.6,244788,340067,568.999,-14786.6,0,0,0,0,0,0,0,0,0,0,0,0,246301,31444.7,220081,-33094.3,121168,600538,1816.06,-3628.34,0,0,0,0,0,0,295894,30973.4,204724,-43328.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,31762.6,35512.8,240420,-6883.16,275173,31762.6,6502.73,2183.17,0,0,0,0,0,0,0,0,0,0,0,0,146046,36991.3,216090,-47409.1,141229,179132,1347.49,3325.16,0,0,0,0,0,0,43141.9,40028.4,242219,-25893.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,268901,32156.7,214302,-52456.6,255718,268901,-775.149,-10794.6,0,0,0,0,0,0,0,0,0,0,0,0,162442,29057.5,207720,-52731.6,124821,442547,4350.37,-1707.91,0,0,0,0,0,0,75921.6,28992.9,219416,-32289.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,349726,29803.1,245405,-28237.2,248835,349726,1958.72,-5456.75,0,0,0,0,0,0,0,0,0,0,0,0,841375,32590.7,190876,-63120.5,124394,1.20567e+06,-2877.91,-12079,0,0,0,0,0,0,371283,37364.3,228987,-22291.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-35063.9,35492.2,225837,6255.58,302895,-35063.9,6208.96,31541.9,0,0,0,0,0,0,0,0,0,0,0,0,196978,39862.3,246829,-45664.3,139957,160453,-3229.04,5405.19,0,0,0,0,0,0,65182.1,29397.8,251827,-15014,0,0,
,,,,,,,,,,,,,,,,,,,,,,,84279,33571.8,242788,-20964.4,258724,84279,-1376.53,7142.25,0,0,0,0,0,0,0,0,0,0,0,0,249936,28404.4,204119,-63760.7,120399,337727,-2778.61,-5876.65,0,0,0,0,0,0,260708,30875.8,220457,-26825.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,385982,29904.6,219110,-39738.8,263628,385982,2864.8,-1500.11,0,0,0,0,0,0,0,0,0,0,0,0,519537,33621.3,200763,-81076.1,111344,921601,-5935.58,-22715.7,0,0,0,0,0,0,117110,26318.1,218733,-19494.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,338797,31251.2,198510,-55760,268207,338797,-3989.64,7419.27,0,0,0,0,0,0,0,0,0,0,0,0,402846,29823.3,239817,-42318.8,115626,755760,5507.31,-1096.32,0,0,0,0,0,0,73168.6,40128.6,235581,-6929.77,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-258687,34340.9,230681,31567.9,323363,-258687,10633.2,54514.7,0,0,0,0,0,0,0,0,0,0,0,0,4499.88,47786.3,316562,-815.584,135540,-264965,1016.88,5998.59,0,0,0,0,0,0,-2773.76,41280.6,263161,736.888,0,0,
,,,,,,,,,,,,,,,,,,,,,,,85647.1,36381.1,249988,-16707.9,255780,85647.1,3451.63,-15165,0,0,0,0,0,0,0,0,0,0,0,0,494132,36560.6,205580,-56631.9,123123,583348,-3401.84,-14191.1,0,0,0,0,0,0,315022,35605.6,212342,-37664.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,717126,25530,180600,-109404,232473,717126,-10563.8,-16587.1,0,0,0,0,0,0,0,0,0,0,0,0,116519,30637.5,215306,-21118.5,125603,863525,-5925.34,-1291.55,0,0,0,0,0,0,193012,18317,210925,-41562.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3133.51,32252.1,207807,559.034,315228,-3133.51,12387,34901.1,0,0,0,0,0,0,0,0,0,0,0,0,3327.41,54896.5,283893,-1776.02,159115,63.3423,-2496.87,8379.19,0,0,0,0,0,0,17936.6,40987.8,270453,-15545.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,190098,38786.4,241127,-47286.8,234063,190098,-11457.3,-21212.1,0,0,0,0,0,0,0,0,0,0,0,0,508908,19700.7,192946,-68379.3,102293,706927,-936.287,-9556.41,0,0,0,0,0,0,95403.9,23433.8,215207,-13970.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-340275,46163.1,262342,21558.2,281693,-340275,1863.36,-2859.23,0,0,0,0,0,0,0,0,0,0,0,0,1.32692e+06,34272.6,219846,-60541.9,130860,972466,-1814.1,-2607.34,0,0,0,0,0,0,376771,41139.7,231584,-26159.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,105813,38775.4,240863,-33543.7,248070,105813,-5802.72,-12465.4,0,0,0,0,0,0,0,0,0,0,0,0,67929,29837.3,206846,-36257.4,134521,178150,-1896.02,6361.77,0,0,0,0,0,0,86704.6,25840.5,224530,-36875.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,98812.7,30814.2,250318,-10173.3,261986,98812.7,308.438,16200.9,0,0,0,0,0,0,0,0,0,0,0,0,105322,36180,222082,-22379.6,147079,208251,6092.7,12386.3,0,0,0,0,0,0,80570.4,36466.3,243515,-30447.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,407696,32221.5,220388,-37785,264303,407696,-2637.39,5146.71,0,0,0,0,0,0,0,0,0,0,0,0,253696,32075.4,236526,-26650.6,130682,678379,1329.8,9235.65,0,0,0,0,0,0,239912,34495.9,228882,-28684.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,152235,39767.9,260926,-18577.5,242973,152235,-2640.81,-25418.9,0,0,0,0,0,0,0,0,0,0,0,0,634114,26476.9,172255,-39845.3,160428,792692,11995.9,29062.3,0,0,0,0,0,0,276488,52801.3,263396,-23916.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,448723,23623.7,201451,-97241.1,223785,448723,-6561.59,-18838.2,0,0,0,0,0,0,0,0,0,0,0,0,29832,26030.7,219483,-6338.96,127517,497251,4098.17,9515.08,0,0,0,0,0,0,43585.8,36598.3,242822,-11579.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,96853.3,35387.3,228124,-6136.16,288216,96853.3,3955.69,18415.1,0,0,0,0,0,0,0,0,0,0,0,0,118020,43167.9,265620,-5384.77,146766,218909,7367.29,10145.7,0,0,0,0,0,0,1.12797e+06,40130.3,235218,-38431.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,107772,37121.2,229071,-26808.2,266598,107772,-3634.45,3767.84,0,0,0,0,0,0,0,0,0,0,0,0,231983,21340.2,231542,-66005,98605.6,344246,-3364.98,-8690.61,0,0,0,0,0,0,101417,24475.4,207499,-17990.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1877.3,38111,239136,-466.977,282874,1877.3,-76.219,19789.6,0,0,0,0,0,0,0,0,0,0,0,0,107531,35627.6,257030,-41675.1,113724,109486,-1683.02,-10589.1,0,0,0,0,0,0,10156.6,34672.2,235613,-4995.43,0,0,
,,,,,,,,,,,,,,,,,,,,,,,297765,30424.5,205635,-45426.7,271415,297765,-551.711,10356.2,0,0,0,0,0,0,0,0,0,0,0,0,305334,29561.9,228015,-59808.8,113147,615507,783.09,-8742.33,0,0,0,0,0,0,166886,27802.3,210427,-29603.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,141660,23916.6,204711,-35237.9,282528,141660,3740.58,39012,0,0,0,0,0,0,0,0,0,0,0,0,98494.2,30490.2,250935,-38172.8,122975,246057,-1186.89,5849.23,0,0,0,0,0,0,-2397.96,38758.6,250678,818.602,0,0,
,,,,,,,,,,,,,,,,,,,,,,,223463,33951.7,242137,-36778.1,243562,223463,-6647.35,-5089.37,0,0,0,0,0,0,0,0,0,0,0,0,196469,32026.1,236826,-24426.4,111864,429244,-5905.36,-9421.63,0,0,0,0,0,0,283501,22417.7,199872,-38876.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,484160,23625.1,213794,-79684.2,228999,484160,-1271.16,-18388.1,0,0,0,0,0,0,0,0,0,0,0,0,301672,26998.9,207861,-50707.4,99984.7,806005,-13739.1,-21747.6,0,0,0,0,0,0,37736.9,19646.6,216843,-10025.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,166296,32923.5,222089,-36037.4,264351,166296,2329.45,-4174.84,0,0,0,0,0,0,0,0,0,0,0,0,-4178.53,35248.5,236614,1356.43,158648,169047,10338.2,29142.1,0,0,0,0,0,0,94161.2,40131,253388,-32144.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,52806.9,34883.9,238533,-16740.3,267203,52806.9,-1552.76,15350.4,0,0,0,0,0,0,0,0,0,0,0,0,14566.9,31091.7,253902,-7775.14,135081,69574.1,9232.29,17187.8,0,0,0,0,0,0,29303.9,31874.6,236568,-25397.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,148216,29186.8,238591,-22611.7,261274,148216,1788.78,13241.6,0,0,0,0,0,0,0,0,0,0,0,0,72088.3,33485.2,252303,-20510.9,118016,226480,-862.148,-4596.13,0,0,0,0,0,0,65011.9,24680.1,217250,-27649.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,126784,31824.5,271927,-20866.4,229683,126784,-810.372,-14171.7,0,0,0,0,0,0,0,0,0,0,0,0,480315,30414.1,207533,-36033.5,115671,612382,5169.5,-12680.9,0,0,0,0,0,0,422894,32526.1,188341,-54214.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,366351,32270.5,205411,-65359,251707,366351,-7234.39,-7121.91,0,0,0,0,0,0,0,0,0,0,0,0,236888,19406.3,184824,-91809.2,104629,618504,-11284.5,-10961.7,0,0,0,0,0,0,50307.6,21074.3,214339,-17173.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,93685.2,27417.8,249369,-29699.2,243408,93685.2,4192.62,480.82,0,0,0,0,0,0,0,0,0,0,0,0,172601,25982.4,201337,-66893.8,104733,270189,-1741.72,-17759.6,0,0,0,0,0,0,37187.7,27723.5,199387,-32229.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,800137,29333.3,228068,-74156.3,220253,800137,-10110.1,-23489.3,0,0,0,0,0,0,0,0,0,0,0,0,59984.5,30365.4,206964,-7457.67,135386,893460,-5792.73,9065.36,0,0,0,0,0,0,207797,30807.6,244295,-17974.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.06848e+06,30112,214076,-67693.5,240707,1.06848e+06,-11451.4,-356.709,0,0,0,0,0,0,0,0,0,0,0,0,-75728.4,29073.5,255830,8679.14,123111,1.03727e+06,4410.15,11870.5,0,0,0,0,0,0,118380,32080.7,231507,-18488.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,383375,34362.9,227279,-30954,264244,383375,3288.86,-12714.4,0,0,0,0,0,0,0,0,0,0,0,0,-68019.2,44968.3,243792,6493.23,156500,331330,-182.848,14332.7,0,0,0,0,0,0,330522,29251.6,224753,-58630.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,412492,33228.5,225998,-50337,246142,412492,-3925.86,-15365,0,0,0,0,0,0,0,0,0,0,0,0,153872,32393,215784,-24012.5,135900,583551,-3026.85,7905.69,0,0,0,0,0,0,85494.3,34377,243091,-19692.7,0,0,
