z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,538692,17118.6,193559,-96105.4,248383,538692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420194,31229.2,211715,-26403.4,139820,981332,0,0,0,0,0,0,0,0,522728,32368.3,212918,-53785.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,302132,29101.5,221296,-49725.6,267026,302132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323916,25312.7,184827,-75091.7,136662,638637,0,0,0,0,0,0,0,0,51759,42227.9,253760,-9786.06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,480643,22784.6,208199,-73326.5,256522,480643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384539,32530.7,213238,-32913.4,139925,885209,0,0,0,0,0,0,0,0,145455,33974.1,242596,-24213.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,186872,33517.3,220815,-40496.4,276736,186872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137237,37703.6,237761,-24873.6,143657,331895,0,0,0,0,0,0,0,0,-9739.23,51433,273336,2795.01,0,0,
,,,,,,,,,,,,,,,,,,,,,,,43231.4,39398.5,250247,-7115.12,280685,43231.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485809,24579.2,229826,-60399,120016,530842,0,0,0,0,0,0,0,0,138516,29533.3,226617,-20283.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,330842,26236.1,225158,-54450.7,258439,330842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644272,27804.6,214212,-40483.6,133298,988899,0,0,0,0,0,0,0,0,1.14943e+06,24770.6,180375,-79807,0,0,
,,,,,,,,,,,,,,,,,,,,,,,299235,25651.3,222042,-58374.1,257631,299235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139606,31553.4,215592,-32364.2,139230,451309,0,0,0,0,0,0,0,0,163630,33906.9,204278,-61836.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,817839,21028.7,195576,-84200.6,258271,817839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347856,30407.1,218239,-36542,133046,1.19977e+06,0,0,0,0,0,0,0,0,305615,22805.8,215178,-44751.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-92991.2,43494.5,256305,8618.38,290361,-92991.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10849e+06,25949,204834,-83159.8,131921,1.01163e+06,0,0,0,0,0,0,0,0,-124639,45697.1,272659,13853.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.21635e+06,12759.8,179644,-112730,245673,1.21635e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630920,14047,198780,-66277.7,110170,1.89795e+06,0,0,0,0,0,0,0,0,155321,22094.7,205733,-31321.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,283208,28610.4,215125,-55247.7,267675,283208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-218755,43888.6,272115,18723.7,143838,76253.9,0,0,0,0,0,0,0,0,463649,39784.5,238530,-32192,0,0,
,,,,,,,,,,,,,,,,,,,,,,,208509,36599.3,233954,-23473.3,280620,208509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67107.3,41260.2,247075,-15557.1,147543,284304,0,0,0,0,0,0,0,0,118882,35437.7,229501,-44925.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,148052,39131.9,225909,-22586.7,289552,148052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132166,33560.1,229239,-51222.7,138645,286387,0,0,0,0,0,0,0,0,141704,28660.4,211978,-53550.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,125543,35030.7,245532,-20662.2,271853,125543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819211,16997.5,189900,-93888.8,117620,949985,0,0,0,0,0,0,0,0,216322,30407.4,220459,-24044.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,144278,31830.3,243160,-31266,263622,144278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47652,26186.6,265164,-11046.9,116965,197942,0,0,0,0,0,0,0,0,181672,22267.6,175195,-68654.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,636891,32748.2,199112,-51423.1,287512,636891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287920,37412.8,228938,-44931.3,143198,951349,0,0,0,0,0,0,0,0,519371,34002.3,203499,-66582.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,124209,34445.9,243010,-24230.4,270807,124209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198959,32643.1,212265,-46123.6,141974,328343,0,0,0,0,0,0,0,0,260881,30102.3,212681,-56177,0,0,
,,,,,,,,,,,,,,,,,,,,,,,980682,19765.2,187397,-90889.2,259762,980682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24784e+06,18753.7,150277,-102560,136480,3.26938e+06,0,0,0,0,0,0,0,0,1.6082e+06,16571.7,184243,-79121.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,260729,35357.5,221252,-34324.7,282471,260729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147626,32215.5,233889,-42003.4,136133,419219,0,0,0,0,0,0,0,0,224354,28380.8,207607,-55410.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,571606,25744.2,210191,-64349.5,263507,571606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81795.2,34819.4,279478,10990.4,124574,513628,0,0,0,0,0,0,0,0,390323,19890.5,197933,-53525.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,284409,35098.5,229614,-29281.3,279152,284409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74908.5,38688,266182,-7150.9,135374,371167,0,0,0,0,0,0,0,0,543426,22181.8,219795,-42462.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,562335,20832.6,232087,-63305.7,242654,562335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401027,22268,208366,-42127.6,121716,986792,0,0,0,0,0,0,0,0,512554,27512.3,191628,-56971.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,28329.5,40062.8,253299,-2916.66,281832,28329.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649592,33226.3,215184,-55599.9,140603,679101,0,0,0,0,0,0,0,0,497594,21570.3,207993,-59493.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,65639.9,40611.2,236804,-12804.9,288438,65639.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151311,30856.4,266114,-27424.5,124455,219686,0,0,0,0,0,0,0,0,274042,20480.3,202727,-48611.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,341893,34707.3,225013,-31686.4,281348,341893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201698,42628.4,233813,-27101.1,149990,557836,0,0,0,0,0,0,0,0,193738,39357.1,250306,-26567.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,63066.5,40049.6,244784,-8937.71,284325,63066.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16616.4,42972.6,264621,-3530.8,145728,82310.7,0,0,0,0,0,0,0,0,233564,27952.1,199791,-72821.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,146185,38011.8,224842,-26080.2,287126,146185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34379.1,43993.7,255154,-11160.1,150367,186655,0,0,0,0,0,0,0,0,41366.1,45370.3,259658,-17592.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,519804,24545.3,190992,-79300.7,267754,519804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22392.8,36400.9,261599,-1916.65,133793,563855,0,0,0,0,0,0,0,0,128627,30395.1,241842,-18835.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,262049,29765.4,235280,-39977.9,262790,262049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298803,13859,175580,-96996.9,119768,571771,0,0,0,0,0,0,0,0,126150,22836.7,198979,-47672.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-102479,42632.2,277050,16866.3,277863,-102479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73887.8,39524.5,285757,9186.22,130848,-180637,0,0,0,0,0,0,0,0,147727,37697.4,218486,-39245.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,106832,37798,241889,-16298.3,279860,106832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500205,42255.1,214638,-37525.7,157251,611489,0,0,0,0,0,0,0,0,650693,36972.3,222508,-61627,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-17510,34069.6,288884,2671.31,251835,-17510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327621,18417.6,201914,-59379.8,120095,309381,0,0,0,0,0,0,0,0,-155532,37472.2,269754,22774.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.14756e+06,20975.4,209139,-72704.1,256205,1.14756e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268002,31636.5,230862,-20105.7,134792,1.46338e+06,0,0,0,0,0,0,0,0,69194.1,45520.3,256270,-5406.78,0,0,
,,,,,,,,,,,,,,,,,,,,,,,267729,31678.6,220183,-44063.4,273800,267729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342726,23482.1,209080,-67133.1,127142,621611,0,0,0,0,0,0,0,0,259726,29807.7,194201,-59825,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.15561e+06,20907.9,177711,-93305.1,267031,1.15561e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141139,37061,247302,-8868.66,140416,1.3449e+06,0,0,0,0,0,0,0,0,172173,34048.7,255346,-11954.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,897731,28904.1,203055,-56875.9,278117,897731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628222,27685.3,211519,-65994.3,130158,1.56336e+06,0,0,0,0,0,0,0,0,138024,35531.1,227321,-29721.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,409364,24119.7,203387,-73032.6,261628,409364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82869.2,33571.2,217236,-32117.1,141830,509290,0,0,0,0,0,0,0,0,96093.2,33218.1,211039,-57675.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,564223,22947.7,223054,-63518.3,251475,564223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35219.2,32351,248169,-4378.69,128482,622951,0,0,0,0,0,0,0,0,-24152.1,40628.4,258462,3096.26,0,0,
,,,,,,,,,,,,,,,,,,,,,,,281564,37519.1,207799,-37067.6,293180,281564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115551,50045.1,250106,-14366.1,158264,408847,0,0,0,0,0,0,0,0,75186.8,49508.8,275509,-9638.84,0,0,
,,,,,,,,,,,,,,,,,,,,,,,443693,36434.5,220223,-28110.3,289714,443693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611032,36593.4,229896,-45840,143533,1.07321e+06,0,0,0,0,0,0,0,0,687232,47066.8,236606,-33811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,204401,26404.9,210408,-64797.1,262842,204401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50822,38416.6,224488,-19696.8,148212,263740,0,0,0,0,0,0,0,0,74734.2,37444.8,238339,-36757.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,224888,37545.5,235013,-18157.6,284877,224888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763781,29074.5,188134,-87536,138761,998039,0,0,0,0,0,0,0,0,74332,26616.4,251591,-14053.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-123158,41694.4,258650,7802.7,287200,-123158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311298,33041.3,219964,-56421.4,140370,183009,0,0,0,0,0,0,0,0,375609,26382.3,191509,-75744.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,114931,38802.7,219750,-28589.1,289708,114931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172761,39134,208945,-56081.4,154237,292481,0,0,0,0,0,0,0,0,61476.4,37142.9,227841,-53280.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,247744,26635.1,214471,-61626.2,261950,247744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39576.9,36647.2,267148,10096.4,134454,218490,0,0,0,0,0,0,0,0,89866.4,27076.1,223118,-38219.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-212205,41182.4,279060,17133.6,276121,-212205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417296,31012,214376,-56069.9,135230,196249,0,0,0,0,0,0,0,0,226846,34551.5,213266,-48848,0,0,
,,,,,,,,,,,,,,,,,,,,,,,753131,32161.4,204998,-47714.7,285335,753131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77830.4,36054.2,265992,-15245.4,133652,862341,0,0,0,0,0,0,0,0,17602.5,43660.3,256481,-4054.56,0,0,
,,,,,,,,,,,,,,,,,,,,,,,74478.6,39861.9,238626,-13287.4,286134,74478.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135017,36729.6,233240,-38415.7,144033,212599,0,0,0,0,0,0,0,0,374179,13112.6,190343,-80573.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,124289,37706.2,226289,-26934.2,284824,124289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197622,26692,239174,-50414.8,124790,327089,0,0,0,0,0,0,0,0,142262,24693.1,216538,-35135.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,728551,19880.1,181846,-95913.1,260289,728551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444981,25035,201717,-59789.8,128337,1.20389e+06,0,0,0,0,0,0,0,0,368463,22084.7,197673,-57547.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,443463,27022.3,200290,-67654.3,270103,443463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351374,31880.4,216214,-47212.3,136232,813314,0,0,0,0,0,0,0,0,176090,37350.5,208213,-54902.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,559016,33329.5,197042,-51809.3,289196,559016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19779.9,46928.9,262822,-902.475,155027,602088,0,0,0,0,0,0,0,0,735242,32205.1,230862,-51049.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,238887,33443.4,215951,-42618.6,279478,238887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136699,29837.4,221826,-52979.5,134227,385539,0,0,0,0,0,0,0,0,66436.7,30112.5,203532,-57579.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,302374,32567.8,200618,-53945.1,283485,302374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91870.9,28214.3,235399,-49036.5,128604,406844,0,0,0,0,0,0,0,0,18545.5,38829.2,246366,-9121.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,656429,15715,204120,-93028.4,240899,656429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14687e+06,3962.51,142126,-120478,107851,1.83065e+06,0,0,0,0,0,0,0,0,159724,29945.8,219607,-15127.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-222743,47175.3,279116,29323.9,288255,-222743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102396,38426.2,263858,-17211.6,136741,-129628,0,0,0,0,0,0,0,0,61356.5,37475.7,253411,-10213.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,75013.3,33082.7,263102,-16255.9,258689,75013.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6667.13,31601.8,259087,-1305.95,127851,84806,0,0,0,0,0,0,0,0,241899,28842.1,205954,-48780.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,427123,26440.9,197840,-70296.8,269911,427123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377012,30317.1,214909,-50657.2,133900,821932,0,0,0,0,0,0,0,0,107044,31702.1,224242,-36541.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,353593,33452.5,208640,-46550.2,282857,353593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15551e+06,34319.4,213148,-52721,146543,1.52383e+06,0,0,0,0,0,0,0,0,1.76397e+06,46907.8,213326,-60101.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,315710,27525.9,224027,-51960.3,262060,315710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108844,35130.1,214375,-30968.7,146271,437708,0,0,0,0,0,0,0,0,264566,24518.3,190667,-82488.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-126503,41357.3,284309,17927.9,271666,-126503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290465,32702.3,211695,-48823.7,140702,158691,0,0,0,0,0,0,0,0,180683,40632.1,247503,-20083.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,286846,35612.5,218860,-35004.3,284183,286846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180504,41971.2,232249,-30340.6,151148,479302,0,0,0,0,0,0,0,0,230080,20990.9,191084,-86948,0,0,
,,,,,,,,,,,,,,,,,,,,,,,266259,26833.8,205960,-66231.9,265855,266259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56900.8,33719.5,224005,-30371,141034,334254,0,0,0,0,0,0,0,0,106154,27327.2,215708,-52210.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-271166,49607.5,309679,52898.6,281267,-271166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385666,34241.8,219629,-51820,139373,103201,0,0,0,0,0,0,0,0,-98400.6,52570.5,282638,16380.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,990887,22270.6,194344,-80005,263699,990887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23415e+06,24996.1,203931,-56309,133013,2.26632e+06,0,0,0,0,0,0,0,0,1.81929e+06,22659.4,197911,-61986.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,247159,38652.9,223494,-22906.6,291647,247159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378796,29724.1,233171,-59112.8,128918,636253,0,0,0,0,0,0,0,0,42073.4,34676.9,246742,-9059.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,148328,34328.5,242147,-24412.2,271488,148328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119647,36878.2,236882,-21685.6,142475,274156,0,0,0,0,0,0,0,0,212998,32680.7,240151,-29208.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-120742,40562.5,269264,9748.79,278532,-120742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65642.9,43898.6,273388,6895.75,141594,-191416,0,0,0,0,0,0,0,0,192117,42835,248711,-19767.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,703321,29807.2,202217,-56786.7,279044,703321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-186251,46360,287912,21345.9,142033,546375,0,0,0,0,0,0,0,0,420506,29644.6,215008,-53908.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,125144,39381.3,240938,-10104.2,287006,125144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811682,28735.8,213810,-69473.5,133278,942040,0,0,0,0,0,0,0,0,546441,31172.4,212894,-47267.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,443850,22782.3,186674,-86585.3,264788,443850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113789,27239.5,234518,-32375.7,127449,576132,0,0,0,0,0,0,0,0,167685,41547.8,234284,-20048.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,405987,28885.4,234191,-41798.4,262058,405987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373817,28282.8,219688,-42842.7,129082,796720,0,0,0,0,0,0,0,0,396705,17416.2,164589,-91376.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,337358,26978.1,233464,-47810,256774,337358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761842,18770.2,164239,-94717.2,127373,1.11326e+06,0,0,0,0,0,0,0,0,10177.5,30713.5,252332,-1924.26,0,0,
,,,,,,,,,,,,,,,,,,,,,,,28329.5,40062.8,253299,-2916.66,281832,28329.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306282,34983.1,209392,-55512.3,146483,335792,0,0,0,0,0,0,0,0,185324,36349,240493,-32874.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,85873.6,37219,238326,-21361,278361,85873.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104183,45075,228530,-20407.3,158978,193635,0,0,0,0,0,0,0,0,215624,39908.9,236196,-49666.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,110010,36060.2,245580,-18105.6,274362,110010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183102,25776.6,250980,-33186.5,119750,297696,0,0,0,0,0,0,0,0,13380.6,35147.8,240053,-6581.14,0,0,
,,,,,,,,,,,,,,,,,,,,,,,344043,30416.3,204376,-56623.4,277048,344043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940308,23291.4,197991,-80482.9,128130,1.29869e+06,0,0,0,0,0,0,0,0,1.04818e+06,25339.6,182236,-72777.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-212205,41182.4,279060,17133.6,276121,-212205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901731,25685.8,195648,-77181,132847,680684,0,0,0,0,0,0,0,0,666213,16755.1,196634,-63096.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,766908,25946.5,229039,-48587.6,260420,766908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557543,26520.8,218979,-41827.3,129169,1.35641e+06,0,0,0,0,0,0,0,0,555304,33950,217497,-38555.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-296631,50025.1,278699,36198.4,295546,-296631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125150,40547.1,240962,-35608.3,148531,-183841,0,0,0,0,0,0,0,0,-15934.7,53445,280384,4968.21,0,0,
,,,,,,,,,,,,,,,,,,,,,,,167096,40166.1,229002,-17203.4,291841,167096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229400,46151.3,252330,-14414.6,154652,403459,0,0,0,0,0,0,0,0,296381,43333.5,271438,-10098.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.28008e+06,23790.7,183558,-81100,273389,1.28008e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196069,36425.4,238453,-26344.8,138146,1.52949e+06,0,0,0,0,0,0,0,0,267150,36665.1,246481,-18548.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,216084,27976.6,197771,-68500.8,271776,216084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170594,26498.1,214927,-55377.7,131026,395681,0,0,0,0,0,0,0,0,112723,15056.8,190254,-67656.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,84353.6,34083.8,242491,-26741,268816,84353.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172383,35555.1,215844,-36629.4,145897,260251,0,0,0,0,0,0,0,0,19485.6,40524.8,264494,-8287.15,0,0,
,,,,,,,,,,,,,,,,,,,,,,,13789.9,34794.6,277571,-2690.1,257786,13789.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175370,23171.7,210668,-49897.2,126776,189735,0,0,0,0,0,0,0,0,4562.36,33515.4,251936,-1724.13,0,0,
,,,,,,,,,,,,,,,,,,,,,,,242054,29357.8,231770,-43183.6,263094,242054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204063,28387.5,210077,-47306.8,135265,456202,0,0,0,0,0,0,0,0,195251,24426.7,201273,-60876.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,255119,27775,239668,-41988,256391,255119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667919,24932.2,190359,-63760.7,131826,933668,0,0,0,0,0,0,0,0,350662,33618.4,210623,-48086.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-12922.7,46683.9,239138,2800.43,301710,-12922.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35782.2,38282.3,277408,-19098.9,134758,22321.1,0,0,0,0,0,0,0,0,17571.2,40800.1,246414,-15228.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,270717,23525.7,247155,-48297.2,242595,270717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215775,24757.4,216855,-31262.1,124033,497772,0,0,0,0,0,0,0,0,125865,38046.8,236927,-13990.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-11352.1,40138.3,263079,2025.28,276994,-11352.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63998.9,41428.7,242736,-14836.5,148976,52173.7,0,0,0,0,0,0,0,0,103355,41441.6,246199,-29661.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,748376,23619.3,185657,-84249.6,268140,748376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685848,29910.7,208508,-51452.7,137735,1.46541e+06,0,0,0,0,0,0,0,0,1.86705e+06,21668.8,201006,-63613.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,125130,37827.4,240946,-16473.3,280628,125130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291169,33817.6,227259,-45438.3,137486,421513,0,0,0,0,0,0,0,0,123536,40223.5,235914,-28455.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,553207,21418.8,183771,-91048.1,263228,553207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257922,15826.1,189627,-83726,119430,834179,0,0,0,0,0,0,0,0,2769.24,26791.5,245450,-863.409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,499418,25423.9,201465,-70777,265806,499418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142027,41163.2,207476,-30179.2,157706,662254,0,0,0,0,0,0,0,0,166612,25878.4,221626,-62963.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,51219.3,33698.8,271436,-8429.79,258181,51219.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371170,11811.3,189330,-86046.4,112360,424524,0,0,0,0,0,0,0,0,-138689,28774.9,276089,36844.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,461454,34967.5,213675,-37258.2,287114,461454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83879.3,42239.3,260425,-13089.7,143155,564560,0,0,0,0,0,0,0,0,62928.5,44727.4,251979,-18059.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,51134.7,38805.6,253821,-6240.06,277986,51134.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239213,39709.5,229186,-32141.8,146213,292478,0,0,0,0,0,0,0,0,629510,31638.6,203126,-69971.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,65801,36155.2,243819,-20859.6,273369,65801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353926,16973.9,192051,-90289.2,120584,422468,0,0,0,0,0,0,0,0,26418.8,37789.8,240449,-7018.54,0,0,
